,training_start_date,testing_date,label,gbrt_oosR2,linear_oosR2,plsr_oosR2,lasso_oosR2,nn_oosR2
720,2018-01-31,2018-08-22,Y_M_1,0.2440425523229216,0.15429160606097514,0.1511531058949972,0.15339059146417133,0.12055513191688583
721,2018-01-31,2018-08-22,Y_M_2,0.20843038078684187,0.16243625868880263,0.15930613216084188,0.15793575206658939,-0.5878015305991382
722,2018-01-31,2018-08-22,Y_M_3,0.2240433085092306,0.1882479815785174,0.18634974443163277,0.18789591738034084,0.007981021394510623
723,2018-01-31,2018-08-22,Y_M_4,0.18790366628542188,0.19303494350529618,0.19178683467970092,0.19293706916487918,0.13691554052396593
724,2018-01-31,2018-08-22,Y_M_5,0.16802080447562762,0.18877679421660498,0.19000374995559088,0.18970214685691333,0.16461278531526136
725,2018-01-31,2018-08-23,Y_M_1,0.16613362230273454,0.09099063112851724,0.08350829060019083,0.09670339363709603,0.02472317100865873
726,2018-01-31,2018-08-23,Y_M_2,0.1765306093733624,0.13260933849171408,0.12393021256550352,0.14212057753170648,-0.9354468208383442
727,2018-01-31,2018-08-23,Y_M_3,0.21232369792947778,0.1818794580903874,0.16972137090515346,0.18620571692784338,-0.008142051284779184
728,2018-01-31,2018-08-23,Y_M_4,0.24973438463286257,0.22040694653620785,0.20812561274683683,0.22252902814905673,0.21272560975905686
729,2018-01-31,2018-08-23,Y_M_5,0.2519128846374762,0.25102015771069597,0.23673463359312266,0.2511667658505613,0.2549356529117641
730,2018-01-31,2018-08-24,Y_M_1,0.24048592498498567,0.14867887270946611,0.12129144321779761,0.14190911632003855,0.12773202388503524
731,2018-01-31,2018-08-24,Y_M_2,0.18898158899102602,0.18438827424487225,0.1646545791859243,0.17687986638971298,-1.283510515279585
732,2018-01-31,2018-08-24,Y_M_3,0.15564880054305152,0.13852358925243846,0.12528270158405586,0.13677867949790934,0.0006828812896138015
733,2018-01-31,2018-08-24,Y_M_4,0.12443731663421154,0.09748724295466737,0.08706895050650454,0.0973148828930752,0.0026536787021834707
734,2018-01-31,2018-08-24,Y_M_5,0.10007019955474072,0.07307896764459576,0.07210982411530908,0.07263992113074225,-0.09194637797507599
735,2018-01-31,2018-08-27,Y_M_1,0.21719388777567572,0.17659428535415522,0.1800234447922704,0.1825067654512591,0.06266744565504767
736,2018-01-31,2018-08-27,Y_M_2,0.2719722862593479,0.24045361989612146,0.23966511973133242,0.2508349188355232,-0.9646628699624085
737,2018-01-31,2018-08-27,Y_M_3,0.2673679250352696,0.24535690019435397,0.23530772483676218,0.25387410191447524,-0.15420631309074095
738,2018-01-31,2018-08-27,Y_M_4,0.2762210193736858,0.2856562982155144,0.2714359083576886,0.29167057811413366,0.17392116815616987
739,2018-01-31,2018-08-27,Y_M_5,0.29337802601225627,0.3014592388939621,0.2924762551497264,0.30740214821367784,0.22009333166914613
740,2018-01-31,2018-08-28,Y_M_1,-0.07583265675154283,-0.19891677296108456,-0.180673988878012,-0.19736760200556636,-0.3101145127775242
741,2018-01-31,2018-08-28,Y_M_2,-0.17630840918591528,-0.23120803464180373,-0.21466563662928073,-0.23055403496142882,-218.7357850810386
742,2018-01-31,2018-08-28,Y_M_3,-0.3570291813548916,-0.319013830096315,-0.3140804283486709,-0.32142595671242913,-1.0019841339835311
743,2018-01-31,2018-08-28,Y_M_4,-0.38177266170309054,-0.29714715330896446,-0.2947281397536181,-0.29966122650980176,-0.5363685654501156
744,2018-01-31,2018-08-28,Y_M_5,-0.38874744899895375,-0.2558077936182226,-0.2677935012872408,-0.2607104845064603,-0.2817138197791258
745,2018-01-31,2018-08-29,Y_M_1,0.23521076266896268,0.15340545779975112,0.14326506105474224,0.1490301158959193,-0.24164388688362393
746,2018-01-31,2018-08-29,Y_M_2,0.1965225642777313,0.139402965381618,0.12779160168934967,0.13567953703369096,-7.99185844986544
747,2018-01-31,2018-08-29,Y_M_3,0.12175304505092044,0.11529330221627831,0.10174749036717357,0.10777396523772154,-0.04002755399237756
748,2018-01-31,2018-08-29,Y_M_4,0.0891788614964516,0.10767465061913963,0.09892224506010838,0.09802370130993165,-0.07821415019066746
749,2018-01-31,2018-08-29,Y_M_5,0.09965030490843585,0.1087217412589514,0.10591947379600952,0.10089232873202503,-0.006004325894025664
750,2018-01-31,2018-08-30,Y_M_1,0.3306178426638551,0.2023290130070009,0.19052497797536183,0.20333825980646092,0.03887246892050866
751,2018-01-31,2018-08-30,Y_M_2,0.25048532246893507,0.14749760467061812,0.13611029679636322,0.1551044736934386,-1.3084089445434461
752,2018-01-31,2018-08-30,Y_M_3,0.18188692813635388,0.09517507382431623,0.08032139404844685,0.09618260910428576,-0.04893800380073477
753,2018-01-31,2018-08-30,Y_M_4,0.14760164596710235,0.09115060489613458,0.07631261192124872,0.08965481282285703,-0.03376882075120502
754,2018-01-31,2018-08-30,Y_M_5,0.11609764404373579,0.07412187166019935,0.059195091900952186,0.07199668792720659,-0.057664710760695355
755,2018-01-31,2018-08-31,Y_M_1,0.25773324457665425,0.19855603818758438,0.19669381891328153,0.2005902967238441,0.05480592654676553
756,2018-01-31,2018-08-31,Y_M_2,0.24028945703849613,0.1891253736813866,0.1857548413585577,0.20028136428175225,-0.6390395561062026
757,2018-01-31,2018-08-31,Y_M_3,0.18012711019617011,0.13590982292770115,0.12326667902525612,0.14007455224401288,0.00042272520094988053
758,2018-01-31,2018-08-31,Y_M_4,0.11613591549893497,0.10689000236298118,0.08971770468639118,0.10949520884914166,0.0442651093037102
759,2018-01-31,2018-08-31,Y_M_5,0.09689298117082988,0.1015016265903591,0.08749873790122364,0.10100896139298399,0.05297567169605666
760,2018-01-31,2018-09-03,Y_M_1,0.20838766613263718,0.08682652162137683,0.0849247829116333,0.08063821159053441,-0.09965011090257182
761,2018-01-31,2018-09-03,Y_M_2,0.170935412814742,0.08790306380015467,0.0801136871566448,0.07621123537010466,-0.5961224127690334
762,2018-01-31,2018-09-03,Y_M_3,0.19362305710978434,0.10860151573271637,0.10318076837468904,0.10197717096215753,0.03854685911901434
763,2018-01-31,2018-09-03,Y_M_4,0.18560463925466153,0.12486360917826322,0.12297815739858198,0.12108476944485946,-0.009928560289439448
764,2018-01-31,2018-09-03,Y_M_5,0.18376333823844193,0.1386526474872365,0.14119422334538256,0.13646335612854688,0.06274896857673296
765,2018-01-31,2018-09-04,Y_M_1,0.20044385439571943,0.13916184873322446,0.14246562792311612,0.1370770060567824,0.03145588025946544
766,2018-01-31,2018-09-04,Y_M_2,0.2030166348702137,0.15403827211570775,0.1563524338709792,0.1512744058984271,-0.24849545488779293
767,2018-01-31,2018-09-04,Y_M_3,0.16929555709530164,0.13873938014335407,0.1419061979810936,0.1381917336473173,-0.008504689792093956
768,2018-01-31,2018-09-04,Y_M_4,0.13928765647434815,0.12119857076438191,0.12361155062746954,0.1187600157606935,0.08472276062947594
769,2018-01-31,2018-09-04,Y_M_5,0.1271042706487927,0.101951995196369,0.1085459486560354,0.0994121523687268,0.12726391568245432
770,2018-01-31,2018-09-05,Y_M_1,0.2610034410023043,0.16910823572635114,0.17934316490056623,0.16675504556867105,0.03993272109686319
771,2018-01-31,2018-09-05,Y_M_2,0.21297310852747786,0.1918396843663438,0.20005486096155034,0.18870274164292777,-0.18255707750437966
772,2018-01-31,2018-09-05,Y_M_3,0.14500410926855445,0.14555372818203716,0.14927862236038092,0.14247042425866874,-0.052066666713560084
773,2018-01-31,2018-09-05,Y_M_4,0.07979758747735999,0.0845594073642606,0.08588159684359364,0.08116083612253078,0.05225747284103888
774,2018-01-31,2018-09-05,Y_M_5,0.02594249252888836,0.03181045781323988,0.033758999679893154,0.02953497711278552,0.04109035815221529
775,2018-01-31,2018-09-06,Y_M_1,0.21915760198200207,0.16321543630382018,0.1286135418018458,0.1511271459918485,-0.048782161399250956
776,2018-01-31,2018-09-06,Y_M_2,0.17747258019850787,0.15199559360643122,0.12946652396638325,0.1430094350985821,-0.5524955336067141
777,2018-01-31,2018-09-06,Y_M_3,0.12697329698312732,0.14710974250551778,0.1361898875487848,0.14353688088895855,-0.06505702251708967
778,2018-01-31,2018-09-06,Y_M_4,0.09792611241246307,0.12625280341262368,0.11931775077840545,0.12430816849256277,0.09217131585136874
779,2018-01-31,2018-09-06,Y_M_5,0.08187099116951835,0.10971868908315596,0.10668838895874666,0.10924109500655044,0.08401310459441702
780,2018-01-31,2018-09-07,Y_M_1,0.23171349032245048,0.15501778060065252,0.1582495518999556,0.1561413264646796,0.07141490115682647
781,2018-01-31,2018-09-07,Y_M_2,0.2136507103130971,0.16949514265834487,0.1676230750657871,0.16914670841357826,-1.0117689087928863
782,2018-01-31,2018-09-07,Y_M_3,0.15500590232675415,0.12524777708070867,0.12156256001655663,0.12278268838484652,-0.24462203638266036
783,2018-01-31,2018-09-07,Y_M_4,0.08901877527073065,0.08108392501958217,0.07797777799634875,0.07893769832090958,0.06854864949269146
784,2018-01-31,2018-09-07,Y_M_5,0.048594743972318444,0.05242694352069155,0.05200606733639134,0.0503234915645131,0.04210770759875937
785,2018-01-31,2018-09-10,Y_M_1,0.21739548682592957,0.1296806112421005,0.13132069049764128,0.12684125694167891,-0.1452886945858316
786,2018-01-31,2018-09-10,Y_M_2,0.1506904553832008,0.1450234993946632,0.14605127865698886,0.1411259055609595,-0.8577289484809687
787,2018-01-31,2018-09-10,Y_M_3,0.132962913215537,0.13178380517608324,0.13439132317859281,0.12938428353129605,-0.9193484647715932
788,2018-01-31,2018-09-10,Y_M_4,0.11644210033472735,0.10973243813904188,0.11316205518179057,0.1088319631850756,0.07168138751007813
789,2018-01-31,2018-09-10,Y_M_5,0.12244730633140744,0.10487262946014819,0.11329543679644716,0.10459731105694325,0.1399185451558581
790,2018-01-31,2018-09-11,Y_M_1,0.25888561872503,0.20172181870713024,0.19217625293474827,0.1972145881931674,0.04426021825008253
791,2018-01-31,2018-09-11,Y_M_2,0.25640492822985306,0.21719670926421974,0.21152075776657542,0.21488065905584797,-0.34135507319655667
792,2018-01-31,2018-09-11,Y_M_3,0.20319872041451492,0.18411069550502068,0.17699993167095007,0.18187644700822603,-0.012163250550123683
793,2018-01-31,2018-09-11,Y_M_4,0.12701139895956626,0.11685451286393322,0.108258003169711,0.11470813334293994,0.05607563025699024
794,2018-01-31,2018-09-11,Y_M_5,0.027035089672546423,0.031033560806057788,0.023654701427989092,0.030339607895486065,-0.0629934622071524
795,2018-01-31,2018-09-12,Y_M_1,0.25372725982234146,0.18729030726646123,0.1777895393839911,0.17934609200819274,0.0015159306428107477
796,2018-01-31,2018-09-12,Y_M_2,0.2489487316530885,0.2159351651150635,0.20778793962113773,0.20725673084264506,-1.2375506221480532
797,2018-01-31,2018-09-12,Y_M_3,0.25333295165089564,0.21109252282267754,0.20671732334130144,0.20532111227939656,-0.20072802523124866
798,2018-01-31,2018-09-12,Y_M_4,0.223221597487115,0.16879736089102682,0.16716887464107766,0.16426817661424198,0.12680780971158645
799,2018-01-31,2018-09-12,Y_M_5,0.1845299008323953,0.14316657588340964,0.14169220757105627,0.13828361163682734,0.15201476755697152
800,2018-02-01,2018-08-17,Y_M_1,0.32808942052911616,0.12104327762720968,0.10491148440125009,0.11571040105555229,-5.202926821894154
801,2018-02-01,2018-08-17,Y_M_2,0.30775453468640346,0.15597895385927474,0.14798180064127586,0.15468136658473297,0.16955796939808854
802,2018-02-01,2018-08-17,Y_M_3,0.19013854443673095,0.1328163479376986,0.12748816483221292,0.13569044164419575,0.02692070834369975
803,2018-02-01,2018-08-17,Y_M_4,0.1802914007108951,0.1688294575404714,0.1625057470601663,0.17029615132001796,0.09225077177559293
804,2018-02-01,2018-08-17,Y_M_5,0.18161859989802098,0.19322054360050755,0.18812919681848314,0.19022876826080481,-0.19119878465772344
805,2018-02-01,2018-08-20,Y_M_1,0.21000001022197456,0.11552395809372651,0.11536791924892509,0.11548624837258692,-0.6365785833107633
806,2018-02-01,2018-08-20,Y_M_2,0.25696862142723165,0.19244284677506499,0.1905778692889697,0.1916448750192996,0.17223729693212253
807,2018-02-01,2018-08-20,Y_M_3,0.2722973830633052,0.2524683332503991,0.25306672159730537,0.24995912608678605,0.3058379927622399
808,2018-02-01,2018-08-20,Y_M_4,0.2698044090292251,0.2550087289172204,0.2579808041952034,0.25412063722986344,0.28006099483881275
809,2018-02-01,2018-08-20,Y_M_5,0.206715949132231,0.1966760981390232,0.19597460652167564,0.19817855503448212,-0.13681825044221907
810,2018-02-01,2018-08-21,Y_M_1,0.14436397842393522,0.06639794305399782,0.06803456004400932,0.07562245228634779,-0.8695997866036189
811,2018-02-01,2018-08-21,Y_M_2,0.20491304020831846,0.14854897634664121,0.14210469725493502,0.1529873858773022,0.15727872801746534
812,2018-02-01,2018-08-21,Y_M_3,0.2501553034423136,0.22306649137596857,0.21867452426115364,0.22675121018601474,0.14230982157523042
813,2018-02-01,2018-08-21,Y_M_4,0.27316483734314334,0.25958280074099715,0.25581380347781835,0.2632488502736784,0.2908110737299934
814,2018-02-01,2018-08-21,Y_M_5,0.29128895987630254,0.3008819165560781,0.2975528627051107,0.30137942325476286,0.1475248713828451
815,2018-02-01,2018-08-22,Y_M_1,0.2449116455375557,0.15428732079490481,0.1506684498601979,0.15276446203099847,-1.0294420072262525
816,2018-02-01,2018-08-22,Y_M_2,0.2171417243197363,0.1630313198170662,0.15948634322948207,0.15778786007148649,0.12182007957923245
817,2018-02-01,2018-08-22,Y_M_3,0.21778704290977982,0.1888777256970957,0.18693618890793462,0.18815808901554265,0.21150804834370907
818,2018-02-01,2018-08-22,Y_M_4,0.19411755307093015,0.19450054778920703,0.1932485015043267,0.19406305361362694,0.18450766924642537
819,2018-02-01,2018-08-22,Y_M_5,0.17822796587191936,0.1907855505046604,0.18975068023182373,0.19122731974392626,-0.061752479273022194
820,2018-02-01,2018-08-23,Y_M_1,0.16222903910216158,0.09131378694999837,0.08426457414975241,0.0972355808068379,-1.2290250519733608
821,2018-02-01,2018-08-23,Y_M_2,0.18402206845211447,0.1335315735988174,0.12536710489150893,0.14323173752057183,0.1198333849507537
822,2018-02-01,2018-08-23,Y_M_3,0.2228950103028703,0.1845861646480006,0.1726565110733712,0.18859804369790845,0.21592098241426683
823,2018-02-01,2018-08-23,Y_M_4,0.24481692255889578,0.2230339593474776,0.21065294253196265,0.2245640946818379,0.18970248595583905
824,2018-02-01,2018-08-23,Y_M_5,0.26176774174596396,0.2533747876290181,0.24420865692571925,0.2531462820252328,-0.012244481489700032
825,2018-02-01,2018-08-24,Y_M_1,0.24501132438780585,0.14878572856262018,0.12181853626443007,0.14246753445524052,-0.6687547281001348
826,2018-02-01,2018-08-24,Y_M_2,0.19108951646397998,0.18569945684044986,0.1661922743646399,0.17821386117164972,0.159797507234674
827,2018-02-01,2018-08-24,Y_M_3,0.15526920999069305,0.1414756751915166,0.12854872489898161,0.13979419662236392,0.06373021195245765
828,2018-02-01,2018-08-24,Y_M_4,0.1348716912772432,0.10136950200408501,0.09140615404969854,0.10133522916199766,0.033623140661896644
829,2018-02-01,2018-08-24,Y_M_5,0.11383601155207623,0.07691375267149292,0.06807153891379536,0.0766611799721495,-0.238101863519955
830,2018-02-01,2018-08-27,Y_M_1,0.2080831045138294,0.17599550724823454,0.1797983089672962,0.18206653928497885,-0.6370647983409707
831,2018-02-01,2018-08-27,Y_M_2,0.2711810515020665,0.23876087450844596,0.2384429767834293,0.24926031548863958,0.2380188853236781
832,2018-02-01,2018-08-27,Y_M_3,0.2568827729699874,0.24278281289611758,0.2331128105009369,0.2513303022901635,0.297805173218882
833,2018-02-01,2018-08-27,Y_M_4,0.28210138686440167,0.2819471536773275,0.26822145386309515,0.2883268166435292,0.19073656316693366
834,2018-02-01,2018-08-27,Y_M_5,0.29521156058251763,0.2978601137567791,0.285539363658906,0.3044031142686163,0.020893763047967976
835,2018-02-01,2018-08-28,Y_M_1,-0.09217131245866939,-0.20417375823756378,-0.18659459388857536,-0.20339424286221042,-190.90629813964398
836,2018-02-01,2018-08-28,Y_M_2,-0.16759668690714546,-0.24140446908547464,-0.22565089569246233,-0.24147126269157426,-0.23061349373864104
837,2018-02-01,2018-08-28,Y_M_3,-0.32366939440611087,-0.3327234782224584,-0.3277582283223708,-0.33560089894248724,-0.08642490593880248
838,2018-02-01,2018-08-28,Y_M_4,-0.4083590935882926,-0.3110923079516037,-0.30885045402715505,-0.3140170436591474,-5.476568773432881
839,2018-02-01,2018-08-28,Y_M_5,-0.43485118760426533,-0.27097362789112767,-0.2634492192375011,-0.2759408114277391,-0.9861628513205636
840,2018-02-01,2018-08-29,Y_M_1,0.2332909382121107,0.15332300567769963,0.1437163134353182,0.14895371148675296,-13.576499313536289
841,2018-02-01,2018-08-29,Y_M_2,0.1945521358668224,0.14021941672024674,0.12911344756715504,0.13635753020329533,0.05036594458218113
842,2018-02-01,2018-08-29,Y_M_3,0.11466629082102164,0.11641479615917727,0.1033247732795527,0.10894470106495546,-0.023757704303585037
843,2018-02-01,2018-08-29,Y_M_4,0.09331714420931903,0.1082402146535617,0.09986784241823632,0.09865733125113918,-0.05365496893558408
844,2018-02-01,2018-08-29,Y_M_5,0.11496651871911777,0.10888951262800182,0.10439322703751786,0.10069608351077508,-0.47565696511888356
845,2018-02-01,2018-08-30,Y_M_1,0.32493682699192217,0.20152230838347174,0.18976300616962616,0.20268909852947947,-5.182297985891582
846,2018-02-01,2018-08-30,Y_M_2,0.2525976759026436,0.14750311868647492,0.13617542329280907,0.15508680775061667,0.12273690820198158
847,2018-02-01,2018-08-30,Y_M_3,0.1818524273527099,0.09738105471483259,0.0825356691027328,0.09794967243760465,0.0029803432730372
848,2018-02-01,2018-08-30,Y_M_4,0.137046156509669,0.09336038581493267,0.07847356384178372,0.09127221665407226,-0.037678262049198885
849,2018-02-01,2018-08-30,Y_M_5,0.11462795650800271,0.07580238102620507,0.06036187205299981,0.07358066700574029,-0.04688004239421972
850,2018-02-01,2018-08-31,Y_M_1,0.2545992636728944,0.19747333891490515,0.19598812956715728,0.19959227610920927,-1.5302297169961596
851,2018-02-01,2018-08-31,Y_M_2,0.23679766475511044,0.18769602303696087,0.18469122134374383,0.19899240386919337,0.17995596534096947
852,2018-02-01,2018-08-31,Y_M_3,0.1797006632326399,0.13593206703168037,0.12307149432385267,0.1399311570384132,0.15373320968303672
853,2018-02-01,2018-08-31,Y_M_4,0.12369228201115845,0.107284847769193,0.09003198675010626,0.1100482333181645,0.08003924513337768
854,2018-02-01,2018-08-31,Y_M_5,0.10821477317709283,0.10194421494942596,0.08299050172313671,0.1020437562070351,-0.17736971720717953
855,2018-02-01,2018-09-03,Y_M_1,0.201896499787793,0.08466921559329743,0.08260025087143186,0.07823465170871924,-1.4890061077977377
856,2018-02-01,2018-09-03,Y_M_2,0.17331361527062794,0.08403162691000798,0.07669075401629333,0.07203019012554412,0.036610285192474556
