,training_start_date,testing_date,label,gbrt_oosR2,linear_oosR2,plsr_oosR2,lasso_oosR2,nn_oosR2
2097,2018-02-27,2018-12-05,Y_M_3,0.07793489681072996,-0.0015316601849242328,0.008144742343115463,0.029656084397972737,-0.6723264008534797
2098,2018-02-27,2018-12-05,Y_M_4,-0.12586497410311792,-0.08380332245212063,-0.0865324196444952,-0.06093350167619937,-0.34486685871101175
2099,2018-02-27,2018-12-05,Y_M_5,-0.17942191046364342,-0.10843022808683012,-0.11397964370081047,-0.09619544333843222,0.028343940545629165
2100,2018-03-01,2018-11-09,Y_M_1,0.16300124059533805,0.08437264779001842,0.08945268477918211,0.08924574158878028,0.13697970783716096
2101,2018-03-01,2018-11-09,Y_M_2,0.11539266970906059,0.06030137622919862,0.06017365108046191,0.06319429024768253,-0.7344253118062168
2102,2018-03-01,2018-11-09,Y_M_3,0.14160680500013156,0.0960402605799835,0.09112403103453715,0.09575874186473388,0.07357810572310952
2103,2018-03-01,2018-11-09,Y_M_4,0.13905304845050226,0.10624753722538105,0.10326028184302884,0.10413248750129345,-0.06853484923471265
2104,2018-03-01,2018-11-09,Y_M_5,0.1057205993919541,0.0948085911843044,0.09123647781572829,0.09363564568292504,-0.5606594550188069
2105,2018-03-01,2018-11-12,Y_M_1,0.17483239063866263,0.16149633437715594,0.14633880953424916,0.15361995833764008,0.07723332212478473
2106,2018-03-01,2018-11-12,Y_M_2,0.09757682758401587,0.12671942317909646,0.10987117057980833,0.11871535052892346,-1.2713525043436866
2107,2018-03-01,2018-11-12,Y_M_3,-0.03437674813221414,0.08980033364773032,0.08655938753479131,0.0841010399820622,0.08279079080308516
2108,2018-03-01,2018-11-12,Y_M_4,-0.0772613469425878,0.039050850406401216,0.041999997764879615,0.03544095225094568,-0.06592461469794864
2109,2018-03-01,2018-11-12,Y_M_5,-0.0894327731498401,0.009910637070134287,0.015392462211579527,0.007698094775893782,-4.101127886709693
2110,2018-03-01,2018-11-13,Y_M_1,0.22123469615778898,0.15887856490097618,0.1644238404010736,0.17214881676585136,0.12077732936438879
2111,2018-03-01,2018-11-13,Y_M_2,0.1689991166091851,0.2174352955700117,0.22372082001786966,0.2197801496873848,-1.4024231354330459
2112,2018-03-01,2018-11-13,Y_M_3,0.14661125256375462,0.20969499055498653,0.21651932753860514,0.21174405103527105,0.20530463048210282
2113,2018-03-01,2018-11-13,Y_M_4,0.08330039562592839,0.15177487352486252,0.15444032321931866,0.1527484788420682,-0.14500410613210815
2114,2018-03-01,2018-11-13,Y_M_5,0.10607364262037466,0.09840375915522137,0.09998519543202178,0.10111458996568023,-0.5355862544159407
2115,2018-03-01,2018-11-14,Y_M_1,0.15243512260602876,0.15134773953378,0.14709092770569954,0.15191053741737615,0.13033862731268409
2116,2018-03-01,2018-11-14,Y_M_2,0.17748651603841015,0.1796832286383363,0.17689337859538878,0.17890878204724114,-0.8121187524645974
2117,2018-03-01,2018-11-14,Y_M_3,0.15083432488169857,0.16726862124407124,0.1608198282419634,0.1651733225308587,0.156335995417754
2118,2018-03-01,2018-11-14,Y_M_4,0.12227481195212953,0.1546417661110332,0.14524364241491572,0.15041602475951066,0.030264376263759662
2119,2018-03-01,2018-11-14,Y_M_5,0.08904993025925201,0.14176108463973291,0.13162742797469873,0.13635731786238037,-0.19327025886246485
2120,2018-03-01,2018-11-15,Y_M_1,0.21364452304232673,0.2045890633859453,0.18690502646999282,0.20044667323511825,0.15616111064379112
2121,2018-03-01,2018-11-15,Y_M_2,0.17184561548627997,0.1603484002713128,0.14268627640926235,0.1553086277647765,-1.0225999191584147
2122,2018-03-01,2018-11-15,Y_M_3,0.10776392313314087,0.09391122370819494,0.07580496807094028,0.0904746510565938,0.08686895926067571
2123,2018-03-01,2018-11-15,Y_M_4,0.11380144204813936,0.1033344431366271,0.09064423182687231,0.10292877327245853,-0.050620128550110666
2124,2018-03-01,2018-11-15,Y_M_5,0.14194633448169935,0.1278325189902727,0.11873079258121133,0.12791901325734634,-0.8541104581054425
2125,2018-03-01,2018-11-16,Y_M_1,0.18009078461695494,0.11990337119563721,0.1132157491457434,0.118468765575656,0.123425352212156
2126,2018-03-01,2018-11-16,Y_M_2,0.17166003270395502,0.14705064194846573,0.13729434561923648,0.14576227877793868,-0.4924894493263674
2127,2018-03-01,2018-11-16,Y_M_3,0.131300616542394,0.11659853813907427,0.10744778671578649,0.11679666566338609,0.07524857903673876
2128,2018-03-01,2018-11-16,Y_M_4,0.06861842534362073,0.06487900739855179,0.055320483751729155,0.06511599550632508,-0.05674710941317107
2129,2018-03-01,2018-11-16,Y_M_5,0.024151413381511944,0.0243674368656146,0.013634578588773816,0.022628405774697602,-2.1791755809530335
2130,2018-03-01,2018-11-19,Y_M_1,0.27474816978943406,0.1927941198565719,0.16993559536383485,0.18518130435270197,0.16128361433457128
2131,2018-03-01,2018-11-19,Y_M_2,0.22891771112773152,0.16793040468227338,0.1477895494421052,0.16201341323658924,-0.9511014502779923
2132,2018-03-01,2018-11-19,Y_M_3,0.1271634728222686,0.08728944274959671,0.07358871184695781,0.08325667746811027,0.03714922334122994
2133,2018-03-01,2018-11-19,Y_M_4,0.08413807012670149,0.06289200079873325,0.05381642079813587,0.05823985149803268,0.005699751179367163
2134,2018-03-01,2018-11-19,Y_M_5,0.06693654132539495,0.05325038261284321,0.04846516461353645,0.049754845775830996,-0.09668762403278541
2135,2018-03-01,2018-11-20,Y_M_1,0.2555497239299339,0.17557421251379268,0.15685651276355728,0.1673181814940482,0.1557747912885078
2136,2018-03-01,2018-11-20,Y_M_2,0.21352878924255211,0.19897419222535684,0.17921556684800533,0.18757572588157234,-1.7520165293012893
2137,2018-03-01,2018-11-20,Y_M_3,0.23298752532186373,0.21467369323512575,0.20352163438137116,0.20713695249992847,0.18120465311048983
2138,2018-03-01,2018-11-20,Y_M_4,0.21001597766393354,0.1957313449628072,0.19047433324007979,0.19163726075994703,0.029940790361175584
2139,2018-03-01,2018-11-20,Y_M_5,0.18235378163549332,0.1644555140187507,0.1635341527841212,0.16424167068134,-1.0375975063177703
2140,2018-03-01,2018-11-21,Y_M_1,0.19200500206993876,0.15563562355008032,0.1659847975023141,0.16077898903101195,0.10401795087983869
2141,2018-03-01,2018-11-21,Y_M_2,0.1535054583561184,0.159633774776068,0.17074304037031152,0.16214858220381023,-1.0532835498522628
2142,2018-03-01,2018-11-21,Y_M_3,0.1233386416939104,0.10150261228788439,0.109339017605521,0.10406611144919174,0.09994565033269598
2143,2018-03-01,2018-11-21,Y_M_4,0.031086128143803515,0.026009782722960395,0.028061637500282455,0.026879288101377963,-0.11031250011117111
2144,2018-03-01,2018-11-21,Y_M_5,-0.05813828614055727,-0.09020692735637037,-0.09204800742125085,-0.09028338081783806,-10.642438235560231
2145,2018-03-01,2018-11-22,Y_M_1,0.2608607960577075,0.14897463795759924,0.14570953449466628,0.15129541950697323,0.13471759021264673
2146,2018-03-01,2018-11-22,Y_M_2,0.3188357758045366,0.258801339888439,0.2554172293703547,0.25615390898715307,-0.57426664521678
2147,2018-03-01,2018-11-22,Y_M_3,0.3028720532102671,0.2668126307219095,0.2630346676049936,0.2633369824680598,0.1993507703277997
2148,2018-03-01,2018-11-22,Y_M_4,0.2905974607355455,0.25162999520865803,0.2457230308191145,0.24746203915045728,0.1907030620639102
2149,2018-03-01,2018-11-22,Y_M_5,0.26627062899616294,0.23397733157540437,0.22815028926785577,0.22879554248329184,0.07916063104975513
2150,2018-03-01,2018-11-23,Y_M_1,0.19355903156779342,0.21404512840037948,0.18615867617655835,0.20481152823974424,0.1793409084083778
2151,2018-03-01,2018-11-23,Y_M_2,0.09458838753674781,0.17232218026510993,0.15500554049905524,0.16173318989527674,-0.9563425317434513
2152,2018-03-01,2018-11-23,Y_M_3,0.09273001408193371,0.12616860980819344,0.11900317829783257,0.11800517365986019,0.0934144705511164
2153,2018-03-01,2018-11-23,Y_M_4,0.09819069712065231,0.10918288732516035,0.10368853698837888,0.1029116769798003,-0.1285037960192721
2154,2018-03-01,2018-11-23,Y_M_5,0.0852651886163136,0.0991777006617307,0.09554912416719741,0.09482404667515243,-0.06449702037915106
2155,2018-03-01,2018-11-26,Y_M_1,0.13280284713618906,0.12830263641573403,0.11632406176572885,0.12207351958654167,0.08952297366556394
2156,2018-03-01,2018-11-26,Y_M_2,0.05415756272871774,0.07515250401786588,0.058595027151665424,0.06779882207562726,-1.1183396261389502
2157,2018-03-01,2018-11-26,Y_M_3,0.010172308486825599,0.03371572994476679,0.025307618685162514,0.028467426293544817,0.013353956788392796
2158,2018-03-01,2018-11-26,Y_M_4,0.0004168012704943713,0.03016549023639548,0.02285558572050006,0.025119222729660273,-0.026225073505221186
2159,2018-03-01,2018-11-26,Y_M_5,0.004864939058687123,0.03213723769289678,0.024896901182643316,0.026811631370245004,-2.261265564164202
2160,2018-03-01,2018-11-27,Y_M_1,0.1434831367012226,0.04992228292565959,0.07356156089365529,0.05830140411703644,0.08277637367353663
2161,2018-03-01,2018-11-27,Y_M_2,0.15471526273726044,0.10881483329293495,0.13174288681455704,0.11790338679028167,-1.9208488484954622
2162,2018-03-01,2018-11-27,Y_M_3,0.1130947960675246,0.09964946047468938,0.11740468502903288,0.10840450617422681,0.10655610754058475
2163,2018-03-01,2018-11-27,Y_M_4,0.0833866090474289,0.07576410587128168,0.08712120922264255,0.0828141399310115,-0.07938916749357051
2164,2018-03-01,2018-11-27,Y_M_5,0.04021606566441516,0.03610850799459897,0.045854358648835136,0.04439364985236549,-1.1297974639637505
2165,2018-03-01,2018-11-28,Y_M_1,0.22143401893956396,0.16828436771133526,0.15725140735343135,0.16755655948706105,0.1383403631495087
2166,2018-03-01,2018-11-28,Y_M_2,0.18488035253621748,0.15946231063525507,0.15444794240054305,0.15851383685008757,-1.5641801856798518
2167,2018-03-01,2018-11-28,Y_M_3,0.12926699666690533,0.10775027500106915,0.11014744155957579,0.11060337214487403,0.11765588938189064
2168,2018-03-01,2018-11-28,Y_M_4,0.0969182583856676,0.06676054312697843,0.07147988257776083,0.07201042691131398,-0.15575033658259163
2169,2018-03-01,2018-11-28,Y_M_5,0.05447117945984825,0.02226558331480699,0.030053605797764612,0.029559561285314565,-0.6462670604299714
2170,2018-03-01,2018-11-29,Y_M_1,0.20825551732456027,0.053977959790655894,0.05812923213439846,0.07272173690961548,0.03919105543577828
2171,2018-03-01,2018-11-29,Y_M_2,0.118611147714202,0.02209600718280047,0.033360354343414333,0.045854883372232313,-2.9144959593275845
2172,2018-03-01,2018-11-29,Y_M_3,-0.00024156382976237012,-0.036370757186075194,-0.022558600517424088,-0.016156737897503604,-0.0008030467630044669
2173,2018-03-01,2018-11-29,Y_M_4,-0.02727285750223274,-0.04049925515542885,-0.02754638526096453,-0.02381959790835686,-0.1929902674596331
2174,2018-03-01,2018-11-29,Y_M_5,-0.00431787906251313,-0.03483142781241999,-0.02119828852052863,-0.018768996691826967,-9.681899070205985
2175,2018-03-01,2018-11-30,Y_M_1,0.19695615282316825,0.14417827042158227,0.12437507310334106,0.1393268802020765,0.10828925598415884
2176,2018-03-01,2018-11-30,Y_M_2,0.17849570059832076,0.1579005816726451,0.14600225548109602,0.1557248088707811,-2.223094389499297
2177,2018-03-01,2018-11-30,Y_M_3,0.15697047019706323,0.15531215331291193,0.14539488235574127,0.1522676872586951,0.11711505281289969
2178,2018-03-01,2018-11-30,Y_M_4,0.1346913189596337,0.14195913092932044,0.13403473274553046,0.13908146783859288,-0.011879939628184788
2179,2018-03-01,2018-11-30,Y_M_5,0.12251204787196535,0.13022343018472682,0.12551622217297798,0.1287768187909133,-0.056134456905473806
2180,2018-03-01,2018-12-03,Y_M_1,0.11791403761745933,0.024924632652559175,0.03967306680478211,0.03480071653429995,0.016140100353304154
2181,2018-03-01,2018-12-03,Y_M_2,0.11503956318592924,0.0510297037896682,0.05692302900567603,0.06049491182595146,-2.3689034367100104
2182,2018-03-01,2018-12-03,Y_M_3,0.05801927993643808,0.026033653627769437,0.031900053605879775,0.03203955084032761,0.054517388218159775
2183,2018-03-01,2018-12-03,Y_M_4,-0.011914201915522948,-0.011472602132337917,-0.006798984246408679,-0.009115356241162553,-0.1526504448969661
2184,2018-03-01,2018-12-03,Y_M_5,-0.08377358877936936,-0.07945497061205153,-0.07570796453714279,-0.07701474963515231,-0.3014550574705046
2185,2018-03-01,2018-12-04,Y_M_1,0.132042507800472,0.06003479620318164,0.03893556020724631,0.06361687785519077,0.0441336410267833
2186,2018-03-01,2018-12-04,Y_M_2,0.18995302711155526,0.1219348704595945,0.10610465669118685,0.12411571829147028,-1.6231857289109275
2187,2018-03-01,2018-12-04,Y_M_3,0.19157679572727157,0.13838516268269674,0.12920450071890532,0.14080796376839078,0.1431187345128203
2188,2018-03-01,2018-12-04,Y_M_4,0.19985723850435488,0.14583213551907448,0.13585501700585256,0.14484392996191242,-0.049405366573836096
2189,2018-03-01,2018-12-04,Y_M_5,0.20569256610760933,0.14807844062367104,0.13898838974245897,0.14483200628328252,-0.2505345709996909
2190,2018-03-01,2018-12-05,Y_M_1,0.16369066117234898,0.030302816829492537,0.06269648989619481,0.06160612866987081,0.057538100079145615
2191,2018-03-01,2018-12-05,Y_M_2,0.12699762037363915,0.03773751294426675,0.06628024173452363,0.07723655763238624,-2.503565487538998
2192,2018-03-01,2018-12-05,Y_M_3,0.046028014405338324,-0.00033344832271864355,0.010630800530069706,0.030942468206857976,0.08834235719825534
2193,2018-03-01,2018-12-05,Y_M_4,-0.10695011728269277,-0.0823865925708136,-0.08434199649893226,-0.059508958435650516,-0.29099490231554404
2194,2018-03-01,2018-12-05,Y_M_5,-0.18916522905928934,-0.10801194229056278,-0.11289722678718418,-0.0954565673744725,-1.8014794336992073
2195,2018-03-01,2018-12-06,Y_M_1,0.3075050834714913,0.18171337642095886,0.1685850872213075,0.17333952905837913,0.11006772900636119
2196,2018-03-01,2018-12-06,Y_M_2,0.3045536534441323,0.20831254058135884,0.19283167319540984,0.2044308029159304,-2.856545626756881
2197,2018-03-01,2018-12-06,Y_M_3,0.23675990715560047,0.19218928627764076,0.18955425848994165,0.19027365723290823,0.1696261804544259
2198,2018-03-01,2018-12-06,Y_M_4,0.1954499890970921,0.18504568905081328,0.18462562859202536,0.18252502488096312,0.04893512470076222
2199,2018-03-01,2018-12-06,Y_M_5,0.15958927654912658,0.18055270116557165,0.17918254289993918,0.17471319794681006,-0.95877604351945
2200,2018-03-02,2018-11-12,Y_M_1,0.18160571280375634,0.16152515526090783,0.1463942822705674,0.15359432076373292,0.13358481266054056
2201,2018-03-02,2018-11-12,Y_M_2,0.09108825160292201,0.127051827384416,0.11002852464696933,0.11908635317801419,0.12963246550961882
2202,2018-03-02,2018-11-12,Y_M_3,-0.018526769660728526,0.09009769140517832,0.08659148620029611,0.08423752842087384,0.06328377404833507
2203,2018-03-02,2018-11-12,Y_M_4,-0.06914171068130393,0.039484926692235134,0.04201300994725288,0.03557430078753565,-0.10691278276039529
2204,2018-03-02,2018-11-12,Y_M_5,-0.09465772865520772,0.01059644757988043,0.01569627811069718,0.00788044004383015,-0.08249464026204345
2205,2018-03-02,2018-11-13,Y_M_1,0.2399375178174492,0.15899589297277772,0.16424646748714766,0.17220162808774897,0.15712640920186183
2206,2018-03-02,2018-11-13,Y_M_2,0.2019088418360765,0.21796817170670735,0.22487613923616656,0.2202082612681724,0.20461389980248532
2207,2018-03-02,2018-11-13,Y_M_3,0.11444971893189759,0.21060274322481431,0.21736260187152712,0.21276048029453135,0.20065523642649874
2208,2018-03-02,2018-11-13,Y_M_4,0.12494599405456497,0.15256007805316396,0.15530770130161153,0.15398874210917413,-0.03928727666975562
2209,2018-03-02,2018-11-13,Y_M_5,0.08917394796396871,0.09950567206585281,0.10104010400537333,0.1020883723863264,-0.020395260247381364
2210,2018-03-02,2018-11-14,Y_M_1,0.15385380880706745,0.15148318264065985,0.14701008663920656,0.1519267910216313,0.13563381941112296
2211,2018-03-02,2018-11-14,Y_M_2,0.18007889783626807,0.18020967827062676,0.177604076341645,0.17953099996853872,0.194804337391427
2212,2018-03-02,2018-11-14,Y_M_3,0.1506206897464646,0.16802560658576127,0.16180911882693047,0.16598559951863523,0.16317393131918687
2213,2018-03-02,2018-11-14,Y_M_4,0.11307751122074372,0.15492734658740548,0.14581112097443372,0.15096375561849207,0.03196764132712482
2214,2018-03-02,2018-11-14,Y_M_5,0.09282168347772335,0.14159338623788187,0.1317328610158407,0.13656763421750617,-0.018913231874963632
2215,2018-03-02,2018-11-15,Y_M_1,0.21208801210834263,0.2045108541396745,0.18668234218054514,0.20022167407917635,0.15701253829187967
2216,2018-03-02,2018-11-15,Y_M_2,0.16823050810570184,0.16013685541735478,0.14224556736706395,0.15512990674951344,0.16255339161651672
2217,2018-03-02,2018-11-15,Y_M_3,0.1049617728888389,0.09380029238677623,0.0757675841768719,0.0904928785332273,0.060284110920176825
2218,2018-03-02,2018-11-15,Y_M_4,0.11822114295263399,0.10325297668760636,0.09060927326173973,0.10288299038527193,0.04543168010858256
2219,2018-03-02,2018-11-15,Y_M_5,0.14598988475256525,0.12780884168315876,0.118736888760543,0.1276889094202216,-0.025054083235034774
2220,2018-03-02,2018-11-16,Y_M_1,0.18338586902754905,0.12002660895450346,0.11317198971797815,0.11829490959015032,0.104669067081554
2221,2018-03-02,2018-11-16,Y_M_2,0.1741766188008349,0.14712897349218246,0.13710989171511856,0.14567250725521896,0.09554261342331538
2222,2018-03-02,2018-11-16,Y_M_3,0.12755040868364642,0.11607412851903232,0.10695854954472284,0.11625575007177513,0.05477588788280508
2223,2018-03-02,2018-11-16,Y_M_4,0.06314288808069168,0.0637406009502538,0.05427224978363254,0.06426626339055541,0.05080605195909271
2224,2018-03-02,2018-11-16,Y_M_5,0.014055100243698493,0.022858440471856922,0.012179628589436331,0.021516728177836675,-1.4445637176926516
2225,2018-03-02,2018-11-19,Y_M_1,0.2761435875056343,0.19231882482670326,0.16924035050095343,0.18459450637090535,0.15049471886643395
2226,2018-03-02,2018-11-19,Y_M_2,0.22873825752277777,0.16723678499828598,0.14743576158962723,0.1612761949137873,0.13542275510687596
2227,2018-03-02,2018-11-19,Y_M_3,0.12945627628364442,0.08658384314601242,0.0727646140669177,0.08246463783788172,0.07625794584388945
2228,2018-03-02,2018-11-19,Y_M_4,0.08771804579517173,0.062359208181157706,0.053011112209683686,0.05752663901337696,0.011021959573892293
2229,2018-03-02,2018-11-19,Y_M_5,0.06850146959050774,0.05297693503722212,0.0478961284693763,0.04923616478151971,0.02778081710536318
2230,2018-03-02,2018-11-20,Y_M_1,0.2602546716364662,0.17602914772420275,0.157285305218972,0.16707181654751224,0.14015192670156584
2231,2018-03-02,2018-11-20,Y_M_2,0.2232303912245105,0.19919697053334862,0.1798340796102773,0.18755698471599513,0.1603157838680911
2232,2018-03-02,2018-11-20,Y_M_3,0.23455505382545805,0.214513175341839,0.20309775965052734,0.20690319318088546,0.1784065097550468
