,training_start_date,testing_date,label,gbrt_oosR2,linear_oosR2,plsr_oosR2,lasso_oosR2,nn_oosR2
2668,2018-03-08,2018-12-12,Y_M_4,0.06905744264356284,0.10498359918489852,0.10602122022769624,0.10966065987659578,0.11462534642799649
2669,2018-03-08,2018-12-12,Y_M_5,0.03538281358780371,0.08006384828646185,0.08088557279525554,0.08442449424034215,-0.21383115439189138
2670,2018-03-08,2018-12-13,Y_M_1,0.09321179273421276,0.04902668594984172,0.040197893081577174,0.04709019929665825,0.037035731898936164
2671,2018-03-08,2018-12-13,Y_M_2,0.06281210221117572,0.05517256244887392,0.05302616711476627,0.051244115457117934,0.02294008982119833
2672,2018-03-08,2018-12-13,Y_M_3,0.042338689945185415,0.06829840466915915,0.07535267748297936,0.0646056535401659,0.07313247809063295
2673,2018-03-08,2018-12-13,Y_M_4,0.020818002475184838,0.04435406302859357,0.053297100836733224,0.041673472563697356,0.015711999808698862
2674,2018-03-08,2018-12-13,Y_M_5,-0.0048799896618487715,0.02831307194682442,0.03868767538433604,0.028337586288336936,-0.01251126920671397
2675,2018-03-08,2018-12-14,Y_M_1,0.17379558809884388,0.09246910599702096,0.08642061267856438,0.09431138783043069,0.0904253890893324
2676,2018-03-08,2018-12-14,Y_M_2,0.16536538182433702,0.10006407721086176,0.09663696787815824,0.10459798540811673,0.11616349923812375
2677,2018-03-08,2018-12-14,Y_M_3,0.14500987511196328,0.0651460598513095,0.06683049626057136,0.07181023596039648,0.056640336711028416
2678,2018-03-08,2018-12-14,Y_M_4,0.1306671904615314,0.042929679653818664,0.040977746017892946,0.04907161901666535,0.04291069149127591
2679,2018-03-08,2018-12-14,Y_M_5,0.10671088615110358,0.04401587855348188,0.039080912310291094,0.048246267512617846,-0.8776926012049786
2680,2018-03-08,2018-12-17,Y_M_1,0.11138365014894513,0.0727741512272776,0.05788503438049608,0.07150531786578362,0.07340046192124139
2681,2018-03-08,2018-12-17,Y_M_2,0.03864652400468038,0.025049650493905284,0.012482397237040923,0.023454887448109973,0.0043521544248377175
2682,2018-03-08,2018-12-17,Y_M_3,-0.04746141986613828,-0.030172569663473817,-0.03246689989434959,-0.028831179023455222,-0.039827515877076
2683,2018-03-08,2018-12-17,Y_M_4,-0.05692520824161096,-0.09087199503530363,-0.08966839807893236,-0.08660105914230055,-0.04291596934650465
2684,2018-03-08,2018-12-17,Y_M_5,-0.09441882880186703,-0.13665025252734875,-0.13534099626819196,-0.13102605804805467,-0.7814714899483755
2685,2018-03-08,2018-12-18,Y_M_1,0.1585592853195038,0.09701009011188988,0.055260194084777,0.09230417716168637,0.043592326160757144
2686,2018-03-08,2018-12-18,Y_M_2,0.14441957948120443,0.07878066005941764,0.059630664021727786,0.07709217571862514,0.0402882661785976
2687,2018-03-08,2018-12-18,Y_M_3,0.09031085091895996,0.040203939672696865,0.027712799560259738,0.03938433920475293,0.017317847255436725
2688,2018-03-08,2018-12-18,Y_M_4,0.0805988674527276,0.046337925290965476,0.03980129376346886,0.04680990838353172,0.04291127771297942
2689,2018-03-08,2018-12-18,Y_M_5,0.10344320925374906,0.05959315432342327,0.05473206118426799,0.060249708469511054,-0.2106277291580816
2690,2018-03-08,2018-12-19,Y_M_1,0.17873961779204306,0.1450854275096981,0.13220831461176186,0.14104680216459853,0.12532754807211388
2691,2018-03-08,2018-12-19,Y_M_2,0.16320418419892047,0.18144656638362455,0.16876128345471586,0.17695484086739166,0.18323254408373224
2692,2018-03-08,2018-12-19,Y_M_3,0.10568143071573011,0.1453524148006441,0.13325660068762124,0.1413613234080674,0.1234151245228734
2693,2018-03-08,2018-12-19,Y_M_4,0.030298786811489675,0.05041699922101972,0.04056477308743245,0.04934999592615841,0.06170644253476643
2694,2018-03-08,2018-12-19,Y_M_5,-0.036546219632250354,-0.019590796455084547,-0.026727182223579952,-0.019845963174331738,-0.3651918467377567
2695,2018-03-08,2018-12-20,Y_M_1,0.17057406833797717,0.06823502460103459,0.05963812842038463,0.07378802999386624,0.0667670630827053
2696,2018-03-08,2018-12-20,Y_M_2,0.15418106661506537,0.09125335428503312,0.08465650332257924,0.09599293586191981,0.08839363660967714
2697,2018-03-08,2018-12-20,Y_M_3,0.18682376114815868,0.11915903863256305,0.11415020117066965,0.12148593394486507,0.08403110181248163
2698,2018-03-08,2018-12-20,Y_M_4,0.21648358068255927,0.13342822913590902,0.13075044777009093,0.13461099647368402,0.10126241122943393
2699,2018-03-08,2018-12-20,Y_M_5,0.22443056307750542,0.1541418940128959,0.15479993087420207,0.15526574143463756,-0.5844503610580378
2700,2018-03-09,2018-11-26,Y_M_1,0.12457431958708298,0.13096071545528187,0.11957563096506585,0.12495157791460744,0.08728336777983181
2701,2018-03-09,2018-11-26,Y_M_2,0.06093651280308487,0.07823631604425951,0.0635761351264601,0.07060496367849511,0.09293786565114026
2702,2018-03-09,2018-11-26,Y_M_3,0.017833290687381487,0.03455387806233701,0.02580835629820477,0.029434314311612475,0.025273460699788863
2703,2018-03-09,2018-11-26,Y_M_4,0.00790398679449067,0.029982650311983994,0.02224252210516775,0.025379866151907127,-0.017667427140884984
2704,2018-03-09,2018-11-26,Y_M_5,0.008041086272925546,0.03168464550488703,0.023999987402855916,0.026767966681413236,-1.5362420134926058
2705,2018-03-09,2018-11-27,Y_M_1,0.14156872423819888,0.04567913902761622,0.0704371430027042,0.05485453803438178,0.08505336667899643
2706,2018-03-09,2018-11-27,Y_M_2,0.17218781168720143,0.1086177985069765,0.13052705240366258,0.1181681300781473,0.08505604316133142
2707,2018-03-09,2018-11-27,Y_M_3,0.12621297349124072,0.10286190719453737,0.1210853885415083,0.11198299087064535,0.10910989245753566
2708,2018-03-09,2018-11-27,Y_M_4,0.09594308460739986,0.07940144530947169,0.09088373468376376,0.08627650601187165,0.052642769787315635
2709,2018-03-09,2018-11-27,Y_M_5,0.03856618915966714,0.039838904185294344,0.049498627978585286,0.04747419192258728,-0.4397206990170075
2710,2018-03-09,2018-11-28,Y_M_1,0.22422704982514088,0.167897030424918,0.15868675465752924,0.1674161071614929,0.1351277677333701
2711,2018-03-09,2018-11-28,Y_M_2,0.1785645708217377,0.1603544821904168,0.1564329196803692,0.16006413198770875,0.17122170982300788
2712,2018-03-09,2018-11-28,Y_M_3,0.1352832881668642,0.11238389908894642,0.11638748118612809,0.11563007265335067,0.1382422901842395
2713,2018-03-09,2018-11-28,Y_M_4,0.10027700755476687,0.0732957240178197,0.07988906797151751,0.07838001003206496,0.08975430151533216
2714,2018-03-09,2018-11-28,Y_M_5,0.06197113602113036,0.02937231047602995,0.038724095033207506,0.03640092450073584,-1.1945187766073004
2715,2018-03-09,2018-11-29,Y_M_1,0.22626267534034672,0.056634764184288255,0.058864262408974466,0.07662505472423564,0.1189366618519655
2716,2018-03-09,2018-11-29,Y_M_2,0.12436079260030963,0.02109183783787738,0.03276774532090099,0.04649435001014368,0.03469417895432536
2717,2018-03-09,2018-11-29,Y_M_3,0.006606427473132559,-0.03735858691786631,-0.02597550431484219,-0.01696274027872935,-0.07147391179158968
2718,2018-03-09,2018-11-29,Y_M_4,-0.0013051505989034595,-0.04245810550840612,-0.032130113931122306,-0.02634651782969599,-0.24213867569440883
2719,2018-03-09,2018-11-29,Y_M_5,0.03040563085306347,-0.03746119605196396,-0.02666937148259718,-0.021710300114694103,-0.04674891321708241
2720,2018-03-09,2018-11-30,Y_M_1,0.18763549286636946,0.14386425161131444,0.12488638007539943,0.1389801618919949,0.09748349469483941
2721,2018-03-09,2018-11-30,Y_M_2,0.1831625039984136,0.15962168722869952,0.14816603515188687,0.15708531347196575,0.13268339998834955
2722,2018-03-09,2018-11-30,Y_M_3,0.16361752909550897,0.1581167343908837,0.14792338003176697,0.1549248513753001,0.14378025139176143
2723,2018-03-09,2018-11-30,Y_M_4,0.14210948519848576,0.14657928957259148,0.13803023404153825,0.14292692893678616,0.10489180234305795
2724,2018-03-09,2018-11-30,Y_M_5,0.14526230010329955,0.1367019505243272,0.13125716610845173,0.1341970123137295,-1.0381184406976498
2725,2018-03-09,2018-12-03,Y_M_1,0.1171686216756016,0.023316149356935045,0.03836619293559518,0.033817360715527434,0.05057182887432376
2726,2018-03-09,2018-12-03,Y_M_2,0.11364349620081958,0.04919152553232819,0.0552966597324509,0.05924533211105343,0.043351900128068
2727,2018-03-09,2018-12-03,Y_M_3,0.06256410889927932,0.024575461951195313,0.03112752181863987,0.03140366952492346,0.06551550608566092
2728,2018-03-09,2018-12-03,Y_M_4,-0.014576531202366017,-0.010921225498095044,-0.005732569181619684,-0.007719864507062191,-0.03632214462314831
2729,2018-03-09,2018-12-03,Y_M_5,-0.07792773779645379,-0.07644861358574073,-0.07224532005039519,-0.07319641883687011,-0.4718280060681388
2730,2018-03-09,2018-12-04,Y_M_1,0.14333403886680474,0.059434129383012624,0.03887562064343919,0.0630107271111987,0.07744568871430435
2731,2018-03-09,2018-12-04,Y_M_2,0.1882517270610008,0.12210238876627523,0.10765552371968591,0.1241054633735792,0.10882040714610186
2732,2018-03-09,2018-12-04,Y_M_3,0.18436968743117008,0.13761300376975893,0.128587826098297,0.13999170705700748,0.1542635026074316
2733,2018-03-09,2018-12-04,Y_M_4,0.1946228975250115,0.14411722859763998,0.13410755098351423,0.14345950318427414,0.061857281515215405
2734,2018-03-09,2018-12-04,Y_M_5,0.1867494977112687,0.14606138670127178,0.13704535119045314,0.1429344574648136,-16.802797795328505
2735,2018-03-09,2018-12-05,Y_M_1,0.1638966901238248,0.026387025563958447,0.059382959984946915,0.06235714840209949,0.12948075345604737
2736,2018-03-09,2018-12-05,Y_M_2,0.13727481829405164,0.02916700445447418,0.05791325222380616,0.0705199516342857,-0.0004612829773016358
2737,2018-03-09,2018-12-05,Y_M_3,0.007194284586785171,-0.014576509190046272,-0.005471752975531041,0.016871895001113302,-0.0065922729475744735
2738,2018-03-09,2018-12-05,Y_M_4,-0.1506703841101198,-0.10477376453157361,-0.1085887753671839,-0.07799510508579965,-0.467815733764227
2739,2018-03-09,2018-12-05,Y_M_5,-0.2036567452180118,-0.1367336214033661,-0.1430897330329295,-0.11887711804943346,-1.0223298888718144
2740,2018-03-09,2018-12-06,Y_M_1,0.30794249100360216,0.1845082877316121,0.17323505474296907,0.1768150685555634,0.16111489405733792
2741,2018-03-09,2018-12-06,Y_M_2,0.3073656291613785,0.21076905924436617,0.19927598357839416,0.20723656944801805,0.21496459404171422
2742,2018-03-09,2018-12-06,Y_M_3,0.22601232179878716,0.19407407148148048,0.19002581344950098,0.1922093640611462,0.19086997810901396
2743,2018-03-09,2018-12-06,Y_M_4,0.20290670836376634,0.18464463200160774,0.1827343152610127,0.18260739162601358,0.05004749827036303
2744,2018-03-09,2018-12-06,Y_M_5,0.1753045515061903,0.17803849769286695,0.17564327944306035,0.17287026803039252,-1.3465522839513429
2745,2018-03-09,2018-12-07,Y_M_1,0.15334438145534424,0.11055358074487565,0.11808071874786263,0.11806888723515974,0.1013789202908445
2746,2018-03-09,2018-12-07,Y_M_2,0.13594449564093192,0.08146247802631079,0.09000448775829684,0.09180446408266296,0.04471295574698786
2747,2018-03-09,2018-12-07,Y_M_3,0.13891434102634959,0.07190230420118116,0.07669825782981154,0.07856175325147885,0.0753702724222095
2748,2018-03-09,2018-12-07,Y_M_4,0.18586566361471943,0.09909026013045295,0.10379981411362628,0.10453056493061952,0.05375071532523579
2749,2018-03-09,2018-12-07,Y_M_5,0.21009224245800096,0.11847888093506231,0.12291040011049559,0.12222782382192798,-0.16540678255707908
2750,2018-03-09,2018-12-10,Y_M_1,0.10194334469146027,-0.30696874479640845,-0.3360063845317873,-0.2887076001118849,-0.22175412756912016
2751,2018-03-09,2018-12-10,Y_M_2,-0.07566733630690048,-0.41373082606670003,-0.4177321611790634,-0.3861707427052945,-0.754404433876519
2752,2018-03-09,2018-12-10,Y_M_3,-0.08909005362077593,-0.37889332286452837,-0.3875413933407075,-0.352948237259167,-0.3974659817701922
2753,2018-03-09,2018-12-10,Y_M_4,-0.15534202039380718,-0.3281336369927228,-0.33072498076059764,-0.29976874357833005,-0.9820997933472717
2754,2018-03-09,2018-12-10,Y_M_5,-0.17225181292401248,-0.26847667495886807,-0.2692809861638903,-0.23641298485926998,-0.6484484164663551
2755,2018-03-09,2018-12-11,Y_M_1,0.15949986259079973,0.12395562009007645,0.09367160938091068,0.11995697682318851,0.08189717018623577
2756,2018-03-09,2018-12-11,Y_M_2,0.13714036127910845,0.11717518749662569,0.09882104006775616,0.1127759002640506,0.10310660677577665
2757,2018-03-09,2018-12-11,Y_M_3,0.11480901696836175,0.10331725301673977,0.09175839808538822,0.09778734867839599,0.09714249194370918
2758,2018-03-09,2018-12-11,Y_M_4,0.09019478143800874,0.07690063430572402,0.06818276612099206,0.0710166651354387,0.029827940326809577
2759,2018-03-09,2018-12-11,Y_M_5,0.0655766406974071,0.042021051883631255,0.03446874649632481,0.036102544842106954,-0.20774751872037056
2760,2018-03-09,2018-12-12,Y_M_1,0.26788069837312956,0.15823896956039862,0.16679911236405076,0.16364089087884848,0.15778735355097517
2761,2018-03-09,2018-12-12,Y_M_2,0.1841678547138551,0.16899005418692814,0.18282094945348926,0.1766200068511523,0.2008819092820503
2762,2018-03-09,2018-12-12,Y_M_3,0.1111579408462634,0.13744685618667618,0.1399250839875018,0.1413447075201889,0.1646734427853792
2763,2018-03-09,2018-12-12,Y_M_4,0.07056180910962218,0.10538722767909225,0.10635490204414023,0.11000633645852688,0.13702482678624972
2764,2018-03-09,2018-12-12,Y_M_5,0.03853541368365687,0.08067181513470645,0.08135983335862129,0.08490479597031485,-0.36268727990596505
2765,2018-03-09,2018-12-13,Y_M_1,0.09719701663658753,0.04931405991996651,0.04068976138131741,0.04740039613323144,0.028950148185797775
2766,2018-03-09,2018-12-13,Y_M_2,0.06818969113692142,0.05627999391111049,0.05426302854376353,0.052216404850544344,0.014155063960827885
2767,2018-03-09,2018-12-13,Y_M_3,0.05141620908815159,0.07038072073744661,0.07712044413170183,0.06650168791018751,0.04298717021656717
2768,2018-03-09,2018-12-13,Y_M_4,0.024773509200957222,0.046866540900308507,0.05549354616102997,0.04418882441327032,0.004566945623390994
2769,2018-03-09,2018-12-13,Y_M_5,-0.007817459956946049,0.03139962175165867,0.04147110598228476,0.03132330860548227,-0.2491528392761515
2770,2018-03-09,2018-12-14,Y_M_1,0.1699438090999812,0.09264484287553809,0.08657124638434754,0.09477181521484457,0.08382060319587148
2771,2018-03-09,2018-12-14,Y_M_2,0.17285476637393282,0.10023838355705848,0.09876969501896105,0.10478369976316161,0.041996063940275885
2772,2018-03-09,2018-12-14,Y_M_3,0.1361102874792388,0.06488094238514652,0.06693088637426026,0.07160225728096103,0.04738768355600664
2773,2018-03-09,2018-12-14,Y_M_4,0.11962870600104303,0.04225700307241653,0.040551580742515636,0.04919004908657276,-0.11033876899456851
2774,2018-03-09,2018-12-14,Y_M_5,0.103527486131759,0.04326188828897293,0.03852160623506273,0.0478575372822313,-0.09661597821974799
2775,2018-03-09,2018-12-17,Y_M_1,0.10552421825519842,0.07281839170631643,0.05810243859273101,0.07155254196493432,0.06353624488007015
2776,2018-03-09,2018-12-17,Y_M_2,0.01687063152906343,0.02509035362441336,0.012651933099313008,0.023464968526756502,0.052040032461791896
2777,2018-03-09,2018-12-17,Y_M_3,-0.029077285560337396,-0.029674011204921195,-0.03214904973125199,-0.028280469045270484,0.002540971099688316
2778,2018-03-09,2018-12-17,Y_M_4,-0.05067029225328068,-0.08990591351263255,-0.08873932246429027,-0.08587523593258473,-0.03412158641707319
2779,2018-03-09,2018-12-17,Y_M_5,-0.09284266511730044,-0.13571266814280492,-0.13436376708991582,-0.1302264596991618,-0.9668137494861606
2780,2018-03-09,2018-12-18,Y_M_1,0.1632790286741751,0.09749800824223843,0.05598646333134605,0.09259631246433209,0.03612025005134967
2781,2018-03-09,2018-12-18,Y_M_2,0.12381237042148542,0.07861393805399275,0.058479886951729676,0.07713094565148915,0.008400655839317817
2782,2018-03-09,2018-12-18,Y_M_3,0.07051696455089651,0.039740837372144844,0.026993515588385142,0.03922676052888652,0.024020391421901155
2783,2018-03-09,2018-12-18,Y_M_4,0.09277688567470556,0.045927113785407925,0.03928989670661198,0.04610665366545197,0.021756134791168558
2784,2018-03-09,2018-12-18,Y_M_5,0.10300324147678308,0.059190228309028314,0.054255004073493596,0.05980545286318051,-0.3023518221989103
2785,2018-03-09,2018-12-19,Y_M_1,0.1789825988780911,0.1450303577319847,0.13191866353932125,0.14112999209220567,0.13262769991252887
2786,2018-03-09,2018-12-19,Y_M_2,0.16342435337513905,0.18095039833480364,0.16739668097434324,0.1766098915157578,0.19677664149725616
2787,2018-03-09,2018-12-19,Y_M_3,0.10493222531709157,0.1439902202931045,0.1324253486321446,0.14025056637008138,0.1464335957477362
2788,2018-03-09,2018-12-19,Y_M_4,0.024287697816649412,0.04862122398838509,0.039214300669840996,0.047684509294389166,-0.14536187921009236
2789,2018-03-09,2018-12-19,Y_M_5,-0.0353426505085368,-0.02153086889344968,-0.028397172926974745,-0.0217030765730577,-0.3189687402555499
2790,2018-03-09,2018-12-20,Y_M_1,0.17126398045323543,0.06857382995926753,0.05975468706180176,0.07406417172923818,0.08253334821345715
2791,2018-03-09,2018-12-20,Y_M_2,0.1693951602356205,0.09193450675694381,0.08559515376963589,0.09626056734179511,0.013858023500632366
2792,2018-03-09,2018-12-20,Y_M_3,0.18841078928300758,0.11988722199128787,0.11462584383749841,0.12183911934509406,0.0826344375274517
2793,2018-03-09,2018-12-20,Y_M_4,0.21948649576229773,0.1342760838528113,0.13115862841285297,0.13551882783774705,-0.09100368127831637
2794,2018-03-09,2018-12-20,Y_M_5,0.231667314185645,0.1549541871342025,0.15523129998220975,0.15597784727891537,-1.680466910626628
2795,2018-03-09,2018-12-21,Y_M_1,0.1635431036077123,0.1465644374369981,0.1387408236451081,0.1457856117449834,0.12922339311886544
2796,2018-03-09,2018-12-21,Y_M_2,0.10600576460580702,0.08592359356530288,0.0811540149036678,0.0874008459151332,0.1481575889440807
2797,2018-03-09,2018-12-21,Y_M_3,-0.041471691265461574,-0.0694852113945914,-0.07294152421466249,-0.06714445400617364,-0.026413408073768796
2798,2018-03-09,2018-12-21,Y_M_4,-0.07371803719712444,-0.11459866337755975,-0.11270112843936331,-0.11230931420373436,-0.11173037579930623
2799,2018-03-09,2018-12-21,Y_M_5,-0.14091307674165376,-0.16552374360600952,-0.16317933451958377,-0.16174506172744385,-1.3383712272021642
2800,2018-03-12,2018-11-27,Y_M_1,0.14067318293370468,0.04322928996632014,0.06891036255616989,0.052591619792955235,-0.27458665785554204
2801,2018-03-12,2018-11-27,Y_M_2,0.16402136918005839,0.1052199795381128,0.12850396830078636,0.11488202460938779,-3.463180470394929
2802,2018-03-12,2018-11-27,Y_M_3,0.12779563069362132,0.10274358927498715,0.12166031944319332,0.11156193023795602,-0.2171209882006364
2803,2018-03-12,2018-11-27,Y_M_4,0.08325216971980387,0.07899913334048447,0.09111815064399009,0.08596704749432738,-3.75151737586212
