,training_start_date,testing_date,label,gbrt_oosR2,linear_oosR2,plsr_oosR2,lasso_oosR2,nn_oosR2
2942,2018-03-13,2018-11-19,Y_M_3,0.14016476170772985,0.14601867060073548,0.1385653942722026,0.13496067464871386,0.13291063395709524
2943,2018-03-13,2018-11-19,Y_M_4,0.10779059761466081,0.11440688491940032,0.10923487434430235,0.10741887800284722,0.09244558398784287
2944,2018-03-13,2018-11-19,Y_M_5,0.05770952701258869,0.06779553415672723,0.06352178479119075,0.06184714500064936,0.03960977178730796
2945,2018-03-13,2018-11-20,Y_M_1,-0.0024240601057898825,0.2436229501093663,0.23900072343937018,0.23956880653356027,0.22741503409990715
2946,2018-03-13,2018-11-20,Y_M_2,0.1873153007105337,0.22690177211845874,0.22289596776069273,0.21979189979906444,-15.397638232593133
2947,2018-03-13,2018-11-20,Y_M_3,0.09387394332081223,0.13178940105328263,0.13208267467905965,0.12537186159078406,0.09980431065815663
2948,2018-03-13,2018-11-20,Y_M_4,0.03888459741773387,0.08201727600102326,0.08364392875416693,0.07640686475483416,0.04248624332696649
2949,2018-03-13,2018-11-20,Y_M_5,0.03488875674574432,0.05733450489937042,0.059386129234520246,0.05266717293650514,0.018462305813504498
2950,2018-03-13,2018-11-21,Y_M_1,-0.016349509787427552,0.20583803753547658,0.20497483170690597,0.20611239271463977,0.11548715764493622
2951,2018-03-13,2018-11-21,Y_M_2,0.11318541858761977,0.14568383646538652,0.14348789603516043,0.1392163806148391,-92.69606285478552
2952,2018-03-13,2018-11-21,Y_M_3,-0.04017273175715985,-0.010274185517192391,-0.0210048346240157,-0.022478516751976763,-0.019372614734159965
2953,2018-03-13,2018-11-21,Y_M_4,-0.14852077733863256,-0.1013747134093097,-0.11045140812807608,-0.11405116047659436,-0.18177260742649404
2954,2018-03-13,2018-11-21,Y_M_5,-0.2306784862566258,-0.19286360845181716,-0.20014674371596208,-0.20418433974024738,-0.21526757597438362
2955,2018-03-13,2018-11-22,Y_M_1,-0.012754043012039864,0.16106238353690805,0.16629714557834374,0.16203478348759634,0.1410141235589759
2956,2018-03-13,2018-11-22,Y_M_2,0.17671994122352153,0.15407583808148761,0.1556387233860117,0.15669866649642328,-9.547490980274288
2957,2018-03-13,2018-11-22,Y_M_3,0.09967245632007082,0.07994630479833154,0.08244477476148661,0.08429756382173471,0.04957242008452955
2958,2018-03-13,2018-11-22,Y_M_4,0.0800108499904083,0.060620002138386586,0.06233239943848057,0.06380356856517533,0.04571806130097311
2959,2018-03-13,2018-11-22,Y_M_5,0.08817348803793568,0.058863501011697676,0.059005586143021975,0.05784625186986391,0.02926157548260167
2960,2018-03-13,2018-11-23,Y_M_1,-0.0027519228255903365,0.2057327123452123,0.2001317481675441,0.20215568958711627,0.1961915969167023
2961,2018-03-13,2018-11-23,Y_M_2,0.20680127299115492,0.1924310214718824,0.18731893990394988,0.18953515644950325,-5.477659585191182
2962,2018-03-13,2018-11-23,Y_M_3,0.18031524068021532,0.16305034236635638,0.15746226015074394,0.16035347984542678,0.14356005753321965
2963,2018-03-13,2018-11-23,Y_M_4,0.15901396638557197,0.1412559574435358,0.13708035384601158,0.1389571536839238,0.14074568245929797
2964,2018-03-13,2018-11-23,Y_M_5,0.1310851357427386,0.11047443554536585,0.10696966903039118,0.10869221954324826,0.09786571879866901
2965,2018-03-13,2018-11-26,Y_M_1,-0.0010615549898753684,0.1336496863739729,0.12383284237766923,0.13033629943837977,0.14521543104121437
2966,2018-03-13,2018-11-26,Y_M_2,0.14741611049995829,0.0753272727945421,0.07486491574966181,0.07657040809822824,-54.07515921018261
2967,2018-03-13,2018-11-26,Y_M_3,0.07158944321919591,0.030463482736008518,0.037301951832213964,0.0331596428163321,0.02084614274489427
2968,2018-03-13,2018-11-26,Y_M_4,0.05592617979953929,0.012335737345151254,0.020243461473991812,0.014975199013986584,0.06595048840111639
2969,2018-03-13,2018-11-26,Y_M_5,0.04419748188094097,0.0018121354417636182,0.010550513694260077,0.005045252967353364,0.009486958872786166
2970,2018-03-13,2018-11-27,Y_M_1,-0.0003621269705753605,0.1542685702726817,0.1538201025996614,0.15278918934509877,0.10201210894869894
2971,2018-03-13,2018-11-27,Y_M_2,0.16847990905311672,0.12081041128736324,0.12015970704688439,0.11854991049840613,-12.159819026406527
2972,2018-03-13,2018-11-27,Y_M_3,0.13910702542778253,0.1119833867463047,0.1081451635960542,0.11044078544310787,0.09483166886919203
2973,2018-03-13,2018-11-27,Y_M_4,0.1260531382236827,0.10604672537767712,0.10313052016410151,0.1060546248358698,0.0835664300952148
2974,2018-03-13,2018-11-27,Y_M_5,0.13147802598617997,0.09980251301250997,0.098701897883264,0.09964149046016024,0.0856764604071889
2975,2018-03-13,2018-11-28,Y_M_1,-0.0123340219036423,0.2913857486205087,0.2821593457146303,0.2874581283358719,0.2328734926924838
2976,2018-03-13,2018-11-28,Y_M_2,0.26243877921617265,0.2941294351731567,0.2865584536866612,0.2906714687587477,-9.746259824857377
2977,2018-03-13,2018-11-28,Y_M_3,0.160531634655961,0.19997189352637823,0.19301912711386127,0.1984652516562848,0.1877332753343144
2978,2018-03-13,2018-11-28,Y_M_4,0.06508956904307117,0.11013940855440141,0.10552953350144201,0.10997073054737348,0.12196280356403655
2979,2018-03-13,2018-11-28,Y_M_5,-0.015575419885861308,0.03336061208269914,0.030863475638314927,0.03466894758216421,0.05577896126619842
2980,2018-03-13,2018-11-29,Y_M_1,-0.008766057800883909,0.2507524099834707,0.24787734013891186,0.24412649767387354,0.17444502154079933
2981,2018-03-13,2018-11-29,Y_M_2,0.26302542277578744,0.2937826871659429,0.28699676440728605,0.2865447296099146,-23.29922794014543
2982,2018-03-13,2018-11-29,Y_M_3,0.1785853311880542,0.23728451595102895,0.22989819704816328,0.22852367100192772,0.1811536702000551
2983,2018-03-13,2018-11-29,Y_M_4,0.05513899896836672,0.16084538526880032,0.1548654432066563,0.1526702650561752,0.029357062045085924
2984,2018-03-13,2018-11-29,Y_M_5,0.003879330744143372,0.1327622269097345,0.1292687245382964,0.12760301301136212,0.07338969888169489
2985,2018-03-13,2018-11-30,Y_M_1,-0.0012384018572229039,0.21701390828785916,0.21439140381302435,0.22065454239994875,0.22840489448748746
2986,2018-03-13,2018-11-30,Y_M_2,0.20802038562598582,0.18271070748440366,0.1888952932048168,0.1876093535414428,-10.323180244471244
2987,2018-03-13,2018-11-30,Y_M_3,0.1027195700423209,0.07542687148223115,0.08519579767164653,0.08260645897851271,0.05957186607170507
2988,2018-03-13,2018-11-30,Y_M_4,0.02624513240033599,-0.012621985783946245,7.2093526076622e-05,-0.0011693328370370182,0.02323076472085539
2989,2018-03-13,2018-11-30,Y_M_5,0.00016667664749336897,-0.04260182310760885,-0.029846858768062035,-0.031866294949552953,-0.0589399612168191
2990,2018-03-13,2018-12-03,Y_M_1,-0.03502202557568368,0.12462404254622783,0.11669283427773815,0.1358452003940629,0.11717548879712059
2991,2018-03-13,2018-12-03,Y_M_2,0.2777972306412573,0.2011184210142628,0.19206016966880612,0.21796031863159182,-48.473441941560964
2992,2018-03-13,2018-12-03,Y_M_3,0.19031341561080095,0.14810392164184527,0.13447442428119527,0.15676343300297568,0.1879110506471674
2993,2018-03-13,2018-12-03,Y_M_4,0.10735494352486374,0.07180497801618091,0.06491523276485878,0.07632183278393234,0.12273245820380618
2994,2018-03-13,2018-12-03,Y_M_5,0.005454217519016202,-0.02398352288999339,-0.027878529673718736,-0.02211120846133685,-0.02940862476310668
2995,2018-03-13,2018-12-04,Y_M_1,-0.0007287932405977138,0.13298271235508152,0.13444123421037324,0.14430703884661056,0.1045843928361203
2996,2018-03-13,2018-12-04,Y_M_2,0.17668286850242343,0.12425218828244113,0.12299454937921972,0.13647575484188168,-42.418727049455455
2997,2018-03-13,2018-12-04,Y_M_3,0.12053739464826274,0.05241124169913646,0.04262617650588496,0.05899903533640794,0.10177955436473773
2998,2018-03-13,2018-12-04,Y_M_4,0.06441434369135357,0.022724094824839617,0.016900744992447203,0.028886196853174284,-0.11065600551581412
2999,2018-03-13,2018-12-04,Y_M_5,0.06259178881410976,0.002637165971950628,-0.00180280582659198,0.007276113261402539,-0.009337302177303775
3000,2018-03-14,2018-11-08,Y_M_1,-0.0031065682166948605,0.22457503853084526,0.22047466495104884,0.2257037418491311,-6.2353395957035564
3001,2018-03-14,2018-11-08,Y_M_2,0.2164952837768781,0.24132160564815244,0.2385918913393714,0.23967943366535616,-0.077617168645151
3002,2018-03-14,2018-11-08,Y_M_3,0.16590434006152488,0.17700323328447043,0.1767808152560537,0.17757871308568118,0.07468547111324775
3003,2018-03-14,2018-11-08,Y_M_4,0.12894661558023002,0.15554219325178953,0.1562149321144165,0.15726272682407016,0.15422190321352003
3004,2018-03-14,2018-11-08,Y_M_5,0.10526660946772093,0.1376612312875577,0.14134654021750545,0.13800993408390072,0.1379070382726736
3005,2018-03-14,2018-11-09,Y_M_1,-0.006421464955927547,0.1472103940105305,0.14439394074305056,0.14346312146840934,-2.3717655355154013
3006,2018-03-14,2018-11-09,Y_M_2,0.10115670319064973,0.07177303969262139,0.07420992235490087,0.06844030329287432,0.16235902717418393
3007,2018-03-14,2018-11-09,Y_M_3,0.056815408665814804,0.036386547757351284,0.044739761881491535,0.035356199116367004,-0.0028146054664579534
3008,2018-03-14,2018-11-09,Y_M_4,0.05902126717742895,0.048719752474093325,0.05073381761793538,0.04715024895569808,-0.05265267321126842
3009,2018-03-14,2018-11-09,Y_M_5,0.07094241258422695,0.05024002763894919,0.05123859027118238,0.04636744801266002,0.06081345841691976
3010,2018-03-14,2018-11-12,Y_M_1,-0.004393181432972515,0.11623136489626396,0.12325407826628533,0.12377310349337634,-0.562035485907328
3011,2018-03-14,2018-11-12,Y_M_2,0.07264118448160217,0.13947038496748831,0.14623225183202349,0.1474316277050508,0.1287844994760189
3012,2018-03-14,2018-11-12,Y_M_3,0.05490128991861575,0.15443899089476287,0.16076826932195531,0.15833554085599633,0.1763183576060319
3013,2018-03-14,2018-11-12,Y_M_4,0.04758232710325028,0.13282418848670519,0.14115401198460442,0.13613332922732213,0.1414450532773569
3014,2018-03-14,2018-11-12,Y_M_5,0.027398210570451664,0.10054796744064863,0.1091798795923895,0.10295376600259787,0.07104439786235073
3015,2018-03-14,2018-11-13,Y_M_1,-0.014863899232898657,0.2265518109996998,0.21715159638145076,0.2166407573171235,-5.772159168353767
3016,2018-03-14,2018-11-13,Y_M_2,0.19844549875399875,0.15771319157394748,0.16642346008228615,0.15108433915475894,-0.07194228671615965
3017,2018-03-14,2018-11-13,Y_M_3,0.01917721075206147,0.011868279111550861,0.03448444315053245,0.008397735432308706,0.008647270362180048
3018,2018-03-14,2018-11-13,Y_M_4,-0.14033344972994066,-0.10687353684063461,-0.08852054069685633,-0.10667360009992553,-0.10739281586659155
3019,2018-03-14,2018-11-13,Y_M_5,-0.22487359187700728,-0.19652751442820726,-0.1799977788664111,-0.198897358814865,-0.30022160347287574
3020,2018-03-14,2018-11-14,Y_M_1,-6.985188587127489e-05,0.16970345253886476,0.17025647415913947,0.17706130473598003,-1.3832509593344064
3021,2018-03-14,2018-11-14,Y_M_2,0.17912751237288405,0.19127489373346107,0.1932534239299395,0.20011338447917104,0.1651307457461727
3022,2018-03-14,2018-11-14,Y_M_3,0.14786374826562143,0.14404111384237472,0.1453544322631113,0.14948856160300583,0.0716893036955294
3023,2018-03-14,2018-11-14,Y_M_4,0.07829294329161307,0.07762248986689024,0.07909203961709355,0.08390269463487088,0.0966987556507608
3024,2018-03-14,2018-11-14,Y_M_5,0.04117804901142175,0.04589251855874554,0.048898538667471285,0.05943015034388088,0.015615264854103248
3025,2018-03-14,2018-11-15,Y_M_1,-0.0003002210887590451,0.1273214038282816,0.12602252075745435,0.1288901807250974,-1.004464019460801
3026,2018-03-14,2018-11-15,Y_M_2,0.06165002787344154,0.0872746430072403,0.08305708274225287,0.08774871288151953,0.07507381222398879
3027,2018-03-14,2018-11-15,Y_M_3,0.030659054610277958,0.06592054123057844,0.058540701832844766,0.06414173593325179,-0.02281985217527804
3028,2018-03-14,2018-11-15,Y_M_4,0.03214730571640345,0.0657147183746255,0.05956166210787728,0.06382848268008978,0.06986144998064348
3029,2018-03-14,2018-11-15,Y_M_5,0.02025010857120635,0.04987987988893361,0.046434041551639105,0.04638913133085065,0.04299647812391183
3030,2018-03-14,2018-11-16,Y_M_1,-0.018052343881278077,0.21355946438175732,0.21240433323598662,0.21209136992647193,-0.5462988338661863
3031,2018-03-14,2018-11-16,Y_M_2,0.12803945169654563,0.10251869721124174,0.10496676080992784,0.10541957251610579,0.05248278237690529
3032,2018-03-14,2018-11-16,Y_M_3,0.030722717684062095,-0.0024074767180306544,0.0011843682874022043,0.0031205207919217104,0.005414369903125826
3033,2018-03-14,2018-11-16,Y_M_4,-0.014745216429705499,-0.04142862007876724,-0.036986134313116814,-0.0349464255459051,-0.08361631386233093
3034,2018-03-14,2018-11-16,Y_M_5,-0.03744967459062254,-0.06424045156906466,-0.059594183422004836,-0.054951431330983125,-0.0303938198747149
3035,2018-03-14,2018-11-19,Y_M_1,-0.003797667705480734,0.15879072181528942,0.14973558829676703,0.15531294237375903,-0.5781792477855328
3036,2018-03-14,2018-11-19,Y_M_2,0.16783966702881614,0.16852063690862173,0.16239054657217433,0.16101104753741802,0.11027455814149545
3037,2018-03-14,2018-11-19,Y_M_3,0.13671936187601041,0.14609637982316648,0.13838642552907754,0.13495087385787807,0.18316707554471734
3038,2018-03-14,2018-11-19,Y_M_4,0.10829033772013519,0.1139431134907628,0.1086135415970979,0.10695239389710287,0.07514954976972477
3039,2018-03-14,2018-11-19,Y_M_5,0.055805577198156375,0.06697548411840704,0.06263262342460241,0.06021102458496796,0.09073585588632338
3040,2018-03-14,2018-11-20,Y_M_1,-0.0024041973669752803,0.24351894013086714,0.23873336793449448,0.239184865459479,-1.0954706324863408
3041,2018-03-14,2018-11-20,Y_M_2,0.1726245945230197,0.22620475247033026,0.22217475170243972,0.2190030098212209,0.20049222390030397
3042,2018-03-14,2018-11-20,Y_M_3,0.0918995168668284,0.13160137759147994,0.13182117025812157,0.12495661866455599,0.11011599375957926
3043,2018-03-14,2018-11-20,Y_M_4,0.041243334808457655,0.08237546596527556,0.08387124420713099,0.07650044256140787,0.042652264370594994
3044,2018-03-14,2018-11-20,Y_M_5,0.028874333524276707,0.05800567121297706,0.06003582166147315,0.05231262691706362,0.06540614304208137
3045,2018-03-14,2018-11-21,Y_M_1,-0.016397291120908264,0.20549556267099556,0.20486683386825277,0.20594892126320308,-0.9299706890080138
3046,2018-03-14,2018-11-21,Y_M_2,0.11041133496099341,0.14480477187376095,0.1429252889001449,0.1382225175634173,0.11316462792694015
3047,2018-03-14,2018-11-21,Y_M_3,-0.05080850464961428,-0.011316504485272105,-0.02175556702105519,-0.022741269884560596,-0.13756930079816554
3048,2018-03-14,2018-11-21,Y_M_4,-0.14377107337165862,-0.10236713329179792,-0.11126593134865703,-0.1149063493896696,-0.166318420690182
3049,2018-03-14,2018-11-21,Y_M_5,-0.23943052550944022,-0.1935528697433624,-0.2007188968465503,-0.2071526220222575,-0.2671126011674474
3050,2018-03-14,2018-11-22,Y_M_1,-0.012704060415972272,0.16135474214276457,0.16644682229791286,0.16224330724290192,-0.5177741185028006
3051,2018-03-14,2018-11-22,Y_M_2,0.18146894897820487,0.15413911476516917,0.15556977870234756,0.1567002650747472,0.08548678448160774
3052,2018-03-14,2018-11-22,Y_M_3,0.10087547405563137,0.08084434122993855,0.08312636358159431,0.08459963557337691,0.08134929709420047
3053,2018-03-14,2018-11-22,Y_M_4,0.07801007519675784,0.06243783104444156,0.0637805407870351,0.0645272224459974,0.0414999868914685
3054,2018-03-14,2018-11-22,Y_M_5,0.08310508846654385,0.06058528408769359,0.06044055173187258,0.05861760411188233,0.07088235868028103
3055,2018-03-14,2018-11-23,Y_M_1,-0.0027342792915932,0.20630530850520393,0.2006294601198758,0.20266204458930925,-0.39375469661585916
3056,2018-03-14,2018-11-23,Y_M_2,0.2035677359345225,0.19300434118124454,0.18775364007435136,0.1899722027492493,0.15289805202813178
3057,2018-03-14,2018-11-23,Y_M_3,0.18395069504566597,0.1635882294685832,0.15782422548845398,0.1607856296458784,0.20699037073098914
3058,2018-03-14,2018-11-23,Y_M_4,0.1595104347911248,0.1417910182718194,0.13745069021326295,0.1393614434899897,0.13549004799320885
3059,2018-03-14,2018-11-23,Y_M_5,0.13020523406520135,0.11102585612393966,0.10740949334208194,0.10852502436050004,0.1252550601773964
3060,2018-03-14,2018-11-26,Y_M_1,-0.0010684808736847184,0.13375982309922885,0.12410192275258723,0.13095676638205422,-4.328965766563358
3061,2018-03-14,2018-11-26,Y_M_2,0.164733984426492,0.07520843435854119,0.07492975323288076,0.07702616570605036,0.1308749688025631
3062,2018-03-14,2018-11-26,Y_M_3,0.07178539801192896,0.03123418114975929,0.03807462574759757,0.03404820198704217,0.058876814887729105
3063,2018-03-14,2018-11-26,Y_M_4,0.06180655038394145,0.01347087118502499,0.021208434674642618,0.01612828865273952,0.017429835929437143
3064,2018-03-14,2018-11-26,Y_M_5,0.04504849272329525,0.002819935398463147,0.01136202327367064,0.007110465635468022,0.010103508796224347
3065,2018-03-14,2018-11-27,Y_M_1,-0.00036825115757510574,0.15529977214348856,0.15463359513808472,0.15311131467254868,-2.6571277704661704
3066,2018-03-14,2018-11-27,Y_M_2,0.1729995008841404,0.12236128997091779,0.12144677076990086,0.11977475633042435,0.15312269091879138
3067,2018-03-14,2018-11-27,Y_M_3,0.13614539111691226,0.11319817547262077,0.10930857022167528,0.11141000205188911,0.02475006741811514
3068,2018-03-14,2018-11-27,Y_M_4,0.13585860470910327,0.10738087496822535,0.10434987478231206,0.10732974950760477,0.0457878281477796
3069,2018-03-14,2018-11-27,Y_M_5,0.12791353108895975,0.10103685806665041,0.09967519476612131,0.1006222987231119,0.10201134363352748
3070,2018-03-14,2018-11-28,Y_M_1,-0.012381156323570064,0.29202531135404586,0.28293767345792153,0.2879512091266341,-0.5110436756970418
3071,2018-03-14,2018-11-28,Y_M_2,0.26063463430088496,0.2944705717883538,0.2869034888174038,0.2908308083461333,0.25793630211778906
3072,2018-03-14,2018-11-28,Y_M_3,0.15632087410327877,0.19927168523851446,0.19244691055552843,0.19784399449352863,0.1432641582477674
3073,2018-03-14,2018-11-28,Y_M_4,0.062131916199488435,0.10900490137497698,0.10443077139405998,0.10892867833273778,0.14005465057929822
3074,2018-03-14,2018-11-28,Y_M_5,-0.022124486420785905,0.032284401628709714,0.029815256513655686,0.03211555824143608,-0.03414366540175107
3075,2018-03-14,2018-11-29,Y_M_1,-0.0087273858748389,0.24996676636655402,0.24729662182713394,0.24373322876429038,-9.394174449520701
3076,2018-03-14,2018-11-29,Y_M_2,0.2532575627813175,0.291797988290072,0.2855791972873266,0.28497642069250484,-0.26082481192252227
