training_start_date,testing_date,label,gbrt_oosR2,linear_oosR2,plsr_oosR2,lasso_oosR2,nn_oosR2
2018/1/24,2018/9/4,Y_M_1,-0.000339099,0.262727283,0.261049598,0.255957076,0.234003255
2018/1/24,2018/9/4,Y_M_2,0.260096365,0.281886611,0.278228657,0.270019199,-3.61755117
2018/1/24,2018/9/4,Y_M_3,0.205794265,0.247234404,0.247552711,0.238010793,0.222361253
2018/1/24,2018/9/4,Y_M_4,0.154722582,0.187644121,0.192563078,0.188328408,-7.93E-05
2018/1/24,2018/9/4,Y_M_5,0.127037784,0.151802279,0.158429965,0.156728587,-0.204151073
2018/1/24,2018/9/5,Y_M_1,-0.000730109,0.202374769,0.191500686,0.200611349,0.196311215
2018/1/24,2018/9/5,Y_M_2,0.181744583,0.195393344,0.185265334,0.194648037,-3.326883993
2018/1/24,2018/9/5,Y_M_3,0.14436399,0.146630123,0.141604463,0.144923451,0.134567774
2018/1/24,2018/9/5,Y_M_4,0.097590676,0.095954467,0.093661649,0.094859263,-0.02030085
2018/1/24,2018/9/5,Y_M_5,0.038147183,0.037313555,0.03682106,0.036138697,-0.016466028
2018/1/24,2018/9/6,Y_M_1,-0.002517951,0.209639361,0.206081647,0.214134014,0.191075028
2018/1/24,2018/9/6,Y_M_2,0.15938608,0.174927317,0.173839779,0.177852502,-3.31290101
2018/1/24,2018/9/6,Y_M_3,0.125031579,0.13683446,0.132515074,0.136606129,0.127123668
2018/1/24,2018/9/6,Y_M_4,0.077881226,0.091433623,0.088061365,0.087468528,-0.010430775
2018/1/24,2018/9/6,Y_M_5,0.046557812,0.056985066,0.055261782,0.053509188,-0.077113936
2018/1/24,2018/9/7,Y_M_1,-0.000136456,0.302188456,0.298904581,0.301799917,0.253398278
2018/1/24,2018/9/7,Y_M_2,0.307598238,0.3130665,0.310125024,0.312430731,-3.767741057
2018/1/24,2018/9/7,Y_M_3,0.202045373,0.214975702,0.212015202,0.213474113,0.207230316
2018/1/24,2018/9/7,Y_M_4,0.147137242,0.159465004,0.155609624,0.155567702,-0.006001868
2018/1/24,2018/9/7,Y_M_5,0.103738384,0.11898938,0.118000249,0.11532722,-0.015278837
2018/1/24,2018/9/10,Y_M_1,-0.014247098,0.263878781,0.258775184,0.26266206,0.206368567
2018/1/24,2018/9/10,Y_M_2,0.125190658,0.163309467,0.161007369,0.160107907,-3.99334388
2018/1/24,2018/9/10,Y_M_3,-0.000653468,0.033535064,0.026847737,0.03045512,0.03068576
2018/1/24,2018/9/10,Y_M_4,-0.07436461,-0.033405227,-0.041910343,-0.034932188,-0.100927415
2018/1/24,2018/9/10,Y_M_5,-0.124533386,-0.080845339,-0.089751923,-0.083054781,-0.197628621
2018/1/24,2018/9/11,Y_M_1,-0.004421955,0.209937332,0.217392692,0.209661953,0.122610174
2018/1/24,2018/9/11,Y_M_2,0.175286828,0.163415313,0.170256477,0.170333064,-2.720970624
2018/1/24,2018/9/11,Y_M_3,0.09177568,0.075190332,0.079905521,0.080748792,0.053966994
2018/1/24,2018/9/11,Y_M_4,0.034278396,0.011578163,0.015612826,0.019611636,-0.028764579
2018/1/24,2018/9/11,Y_M_5,0.009785625,-0.037410242,-0.03478434,-0.029407501,0.01974652
2018/1/24,2018/9/12,Y_M_1,-0.002650245,0.220602129,0.21231965,0.218953994,0.119572661
2018/1/24,2018/9/12,Y_M_2,0.197786929,0.182712251,0.157942877,0.19110925,-5.676141913
2018/1/24,2018/9/12,Y_M_3,0.15470816,0.119575605,0.103249996,0.128629714,0.104684533
2018/1/24,2018/9/12,Y_M_4,0.111204783,0.074648076,0.066768168,0.083904408,-0.045805169
2018/1/24,2018/9/12,Y_M_5,0.062753364,0.048780407,0.044601322,0.056955933,-0.008999636
2018/1/25,2018/8/17,Y_M_1,-0.008622048,0.133398518,0.131655828,0.12710372,0.099107723
2018/1/25,2018/8/17,Y_M_2,0.076068573,0.079661476,0.071437181,0.073735592,-0.721779548
2018/1/25,2018/8/17,Y_M_3,0.061821105,0.06482198,0.053366411,0.060492636,0.047148887
2018/1/25,2018/8/17,Y_M_4,0.039954216,0.063850693,0.055293898,0.061099723,-55.95354803
2018/1/25,2018/8/17,Y_M_5,0.003077843,0.030742443,0.023181162,0.03045654,-0.15632771
2018/1/25,2018/8/20,Y_M_1,-3.61E-05,0.21606254,0.212204563,0.214974122,0.18700846
2018/1/25,2018/8/20,Y_M_2,0.117858791,0.147133656,0.135038577,0.147195461,-0.498485262
2018/1/25,2018/8/20,Y_M_3,0.044241573,0.076976202,0.074719277,0.077975764,0.064114474
2018/1/25,2018/8/20,Y_M_4,0.018671357,0.046545153,0.047504122,0.04637776,-23.8424204
2018/1/25,2018/8/20,Y_M_5,0.025318589,0.037657339,0.040224685,0.03838498,-0.019367733
2018/1/25,2018/8/21,Y_M_1,-0.01093882,0.153419537,0.151456418,0.153898291,0.123789108
2018/1/25,2018/8/21,Y_M_2,0.217357789,0.209896541,0.212820685,0.208201478,-0.443515779
2018/1/25,2018/8/21,Y_M_3,0.118758929,0.114021694,0.121267628,0.111120255,0.085354434
2018/1/25,2018/8/21,Y_M_4,-0.003854532,-0.014892992,-0.008211453,-0.021297543,-30.50352644
2018/1/25,2018/8/21,Y_M_5,-0.111882735,-0.142309763,-0.140466862,-0.151185646,-0.103540689
2018/1/25,2018/8/22,Y_M_1,-7.87E-07,0.173564914,0.165422163,0.164443609,0.14546945
2018/1/25,2018/8/22,Y_M_2,0.153170578,0.168980809,0.158304281,0.155539958,-1.096092415
2018/1/25,2018/8/22,Y_M_3,0.146226703,0.175312021,0.168965594,0.165412449,0.148138028
2018/1/25,2018/8/22,Y_M_4,0.129380179,0.145328746,0.14261714,0.139906245,-31.76114186
2018/1/25,2018/8/22,Y_M_5,0.11230672,0.110438425,0.112363299,0.108779322,0.020528961
2018/1/25,2018/8/23,Y_M_1,-0.000810718,0.274225765,0.273565839,0.274669424,0.247982086
2018/1/25,2018/8/23,Y_M_2,0.205592266,0.230781565,0.232140525,0.232221455,-0.777177791
2018/1/25,2018/8/23,Y_M_3,0.136881659,0.147330393,0.148924756,0.147952316,0.119278892
2018/1/25,2018/8/23,Y_M_4,0.097143323,0.102329755,0.105914124,0.101857897,-16.71677834
2018/1/25,2018/8/23,Y_M_5,0.072716385,0.078276112,0.083147812,0.07743986,0.029664141
2018/1/25,2018/8/24,Y_M_1,-0.001414118,0.214617996,0.206183042,0.211625622,0.172662046
2018/1/25,2018/8/24,Y_M_2,0.201121917,0.178855432,0.167980418,0.174880075,-1.434145649
2018/1/25,2018/8/24,Y_M_3,0.164156997,0.121998462,0.110879682,0.118642213,0.087029433
2018/1/25,2018/8/24,Y_M_4,0.137431093,0.090856012,0.082860096,0.088171561,-25.83097924
2018/1/25,2018/8/24,Y_M_5,0.124385201,0.062983414,0.056901823,0.062008277,0.004003722
2018/1/25,2018/8/27,Y_M_1,-0.010684398,0.230316696,0.223783179,0.224940826,0.197829504
2018/1/25,2018/8/27,Y_M_2,0.270113486,0.256880581,0.246724128,0.256711199,-0.428160832
2018/1/25,2018/8/27,Y_M_3,0.235578624,0.209996472,0.201774775,0.210148102,0.194018427
2018/1/25,2018/8/27,Y_M_4,0.214178964,0.15430659,0.152484497,0.156082942,-59.05704049
2018/1/25,2018/8/27,Y_M_5,0.155751161,0.10615744,0.106791063,0.109742444,0.044928065
2018/1/25,2018/8/28,Y_M_1,-0.002542163,0.172088085,0.171724474,0.177591378,0.147890953
2018/1/25,2018/8/28,Y_M_2,0.150608753,0.172154131,0.172676752,0.17908352,-0.649822571
2018/1/25,2018/8/28,Y_M_3,0.018080828,-0.013758519,-0.021575592,-0.005207488,0.028649113
2018/1/25,2018/8/28,Y_M_4,-0.015596013,-0.050900042,-0.056530487,-0.049762007,-81.37842838
2018/1/25,2018/8/28,Y_M_5,-0.053303424,-0.08002191,-0.086142734,-0.080092336,-0.123236788
2018/1/25,2018/8/29,Y_M_1,-0.012076192,0.246813201,0.228707752,0.237815437,0.193046825
2018/1/25,2018/8/29,Y_M_2,0.193339042,0.179418262,0.164623793,0.181120131,-0.537631453
2018/1/25,2018/8/29,Y_M_3,0.121556077,0.073785985,0.068327603,0.080821009,0.054673335
2018/1/25,2018/8/29,Y_M_4,0.072942697,-0.003679802,-0.005015004,0.01338796,-58.02223747
2018/1/25,2018/8/29,Y_M_5,0.035145494,-0.054612537,-0.056798035,-0.037124091,-0.088309096
2018/1/25,2018/8/30,Y_M_1,-0.003127525,0.167933671,0.16430667,0.171782698,0.138440368
2018/1/25,2018/8/30,Y_M_2,0.164475272,0.115869088,0.115523937,0.124023163,-0.733652263
2018/1/25,2018/8/30,Y_M_3,0.124143018,0.091883587,0.086613517,0.098201432,0.10630898
2018/1/25,2018/8/30,Y_M_4,0.124226515,0.112501761,0.109007371,0.115096915,-33.30103911
2018/1/25,2018/8/30,Y_M_5,0.120497851,0.103263542,0.102189272,0.10488071,0.014868943
2018/1/25,2018/8/31,Y_M_1,-4.36E-08,0.199309183,0.208106004,0.209919534,0.185404364
2018/1/25,2018/8/31,Y_M_2,0.236226125,0.213578564,0.220541757,0.222734142,-0.563530288
2018/1/25,2018/8/31,Y_M_3,0.202880587,0.180808491,0.171721311,0.185798931,0.180540929
2018/1/25,2018/8/31,Y_M_4,0.148452373,0.134210934,0.122625063,0.128954625,-48.09078768
2018/1/25,2018/8/31,Y_M_5,0.094914225,0.082366825,0.070213803,0.074412979,-0.022574264
2018/1/25,2018/9/3,Y_M_1,-0.010412289,0.254326054,0.252421014,0.255598275,0.245297905
2018/1/25,2018/9/3,Y_M_2,0.232802253,0.240697481,0.24254125,0.242371278,-0.72266966
2018/1/25,2018/9/3,Y_M_3,0.145063875,0.14213579,0.145695067,0.143677705,0.098656886
2018/1/25,2018/9/3,Y_M_4,0.071577773,0.057754955,0.063892364,0.063008871,-28.61581727
2018/1/25,2018/9/3,Y_M_5,-0.002714109,-0.027987367,-0.019923154,-0.020755401,-0.213272101
2018/1/25,2018/9/4,Y_M_1,-0.000273547,0.262407768,0.261149382,0.255284358,0.238428994
2018/1/25,2018/9/4,Y_M_2,0.257826254,0.281675436,0.277279439,0.269526426,-0.595169576
2018/1/25,2018/9/4,Y_M_3,0.206299805,0.247425223,0.246936493,0.237985854,0.185562695
2018/1/25,2018/9/4,Y_M_4,0.156492727,0.188285146,0.192500323,0.188263015,-25.2399254
2018/1/25,2018/9/4,Y_M_5,0.12592951,0.152461667,0.158264907,0.156856969,0.065884133
2018/1/25,2018/9/5,Y_M_1,-0.000623591,0.202878787,0.190711023,0.200767641,0.18006858
2018/1/25,2018/9/5,Y_M_2,0.178651954,0.196054274,0.185088402,0.19520578,-0.633034293
2018/1/25,2018/9/5,Y_M_3,0.144139538,0.147937415,0.142366738,0.146196474,0.138169148
2018/1/25,2018/9/5,Y_M_4,0.100120087,0.098548682,0.095809002,0.097364538,-15.12716323
2018/1/25,2018/9/5,Y_M_5,0.041530899,0.041549332,0.040670546,0.040421921,0.018069501
2018/1/25,2018/9/6,Y_M_1,-0.00268656,0.208261693,0.20564888,0.213242449,0.192089019
2018/1/25,2018/9/6,Y_M_2,0.161807262,0.173009065,0.172188222,0.176713088,-0.686927543
2018/1/25,2018/9/6,Y_M_3,0.120300321,0.135219305,0.130783138,0.135361192,0.12678463
2018/1/25,2018/9/6,Y_M_4,0.072952597,0.090286787,0.086503218,0.086738536,-13.6325468
2018/1/25,2018/9/6,Y_M_5,0.055120695,0.056555808,0.054378634,0.05334848,0.054349167
2018/1/25,2018/9/7,Y_M_1,-9.02E-05,0.302285844,0.2982392,0.302282868,0.288366359
2018/1/25,2018/9/7,Y_M_2,0.30981497,0.313195592,0.309688535,0.312970218,-0.644519618
2018/1/25,2018/9/7,Y_M_3,0.203508358,0.215533043,0.212471379,0.214074823,0.170738562
2018/1/25,2018/9/7,Y_M_4,0.149094732,0.160448341,0.15656638,0.156941202,-24.52895132
2018/1/25,2018/9/7,Y_M_5,0.118843918,0.120935126,0.119652778,0.117556019,-0.002068888
2018/1/25,2018/9/10,Y_M_1,-0.014738632,0.263186893,0.258662681,0.261830778,0.246862801
2018/1/25,2018/9/10,Y_M_2,0.120322899,0.161693227,0.159926234,0.158397276,-0.560242324
2018/1/25,2018/9/10,Y_M_3,-0.000972633,0.030776139,0.024245525,0.027734678,0.004206483
2018/1/25,2018/9/10,Y_M_4,-0.073865338,-0.037422055,-0.045609881,-0.039251314,-27.49118187
2018/1/25,2018/9/10,Y_M_5,-0.122966062,-0.086414031,-0.094923206,-0.088872061,-0.283619408
2018/1/25,2018/9/11,Y_M_1,-0.004711189,0.21039708,0.215869942,0.209517396,0.197411482
2018/1/25,2018/9/11,Y_M_2,0.166353025,0.162399312,0.168532941,0.169133363,-0.571408046
2018/1/25,2018/9/11,Y_M_3,0.085787143,0.072181947,0.076236862,0.077531127,0.041457613
2018/1/25,2018/9/11,Y_M_4,0.05674841,0.008094689,0.011886187,0.015592561,-25.82150362
2018/1/25,2018/9/11,Y_M_5,-0.006704336,-0.041494769,-0.038705963,-0.033874675,-0.186389195
2018/1/25,2018/9/12,Y_M_1,-0.00291712,0.221256918,0.208880013,0.219303275,0.21013191
2018/1/25,2018/9/12,Y_M_2,0.199881498,0.18201795,0.155738627,0.189908421,-0.761438477
2018/1/25,2018/9/12,Y_M_3,0.155789971,0.116285105,0.099528031,0.125033279,0.097523065
2018/1/25,2018/9/12,Y_M_4,0.108316764,0.07078972,0.062684106,0.079491805,-25.36772345
2018/1/25,2018/9/12,Y_M_5,0.066678781,0.044693103,0.040132663,0.052378984,-0.006187165
2018/1/25,2018/9/13,Y_M_1,-0.025600785,0.137770942,0.134255391,0.143367171,0.134172959
2018/1/25,2018/9/13,Y_M_2,0.047980406,0.015444169,0.004833844,0.026266602,-65.15500789
2018/1/25,2018/9/13,Y_M_3,-0.072159987,-0.121283692,-0.130797948,-0.109431092,-0.121860565
2018/1/25,2018/9/13,Y_M_4,-0.151821908,-0.227222168,-0.233717557,-0.211162352,-34.3485378
2018/1/25,2018/9/13,Y_M_5,-0.224419782,-0.34642478,-0.353168212,-0.328831789,-0.65181394
2018/1/26,2018/8/20,Y_M_1,-4.45E-05,0.216814529,0.212831416,0.215710299,0.174920428
2018/1/26,2018/8/20,Y_M_2,0.112344216,0.147563594,0.135728458,0.148024269,-8.998826896
2018/1/26,2018/8/20,Y_M_3,0.044597621,0.077371876,0.075592594,0.079100376,-0.00862186
2018/1/26,2018/8/20,Y_M_4,0.021654145,0.046597675,0.047789554,0.046637136,-0.010286491
2018/1/26,2018/8/20,Y_M_5,0.014502194,0.038107484,0.040834142,0.038923716,-0.010543418
2018/1/26,2018/8/21,Y_M_1,-0.011087742,0.153773229,0.151647242,0.154293388,0.145501644
2018/1/26,2018/8/21,Y_M_2,0.220974066,0.209296559,0.211936082,0.207856287,-0.615047102
2018/1/26,2018/8/21,Y_M_3,0.113738728,0.114201193,0.12110662,0.111488358,0.12246066
2018/1/26,2018/8/21,Y_M_4,-0.005851273,-0.014219027,-0.008026832,-0.019912349,-0.151843568
2018/1/26,2018/8/21,Y_M_5,-0.119812105,-0.142120104,-0.14065271,-0.149989914,-0.141028036
2018/1/26,2018/8/22,Y_M_1,-4.40E-08,0.174084558,0.165583951,0.16488793,0.143710327
2018/1/26,2018/8/22,Y_M_2,0.150791509,0.169857456,0.158800542,0.156555926,-1.72948986
2018/1/26,2018/8/22,Y_M_3,0.150439211,0.176772712,0.170112205,0.166834603,0.121281495
2018/1/26,2018/8/22,Y_M_4,0.129168872,0.146972184,0.144135345,0.141620323,-0.001635153
2018/1/26,2018/8/22,Y_M_5,0.124225418,0.111807695,0.113511456,0.110374756,0.078061617
2018/1/26,2018/8/23,Y_M_1,-0.000837663,0.27253908,0.271793672,0.273016196,0.214392142
2018/1/26,2018/8/23,Y_M_2,0.205874338,0.228809518,0.230023749,0.230212119,-0.266665073
2018/1/26,2018/8/23,Y_M_3,0.138521635,0.14680939,0.148248018,0.147326023,0.050085871
2018/1/26,2018/8/23,Y_M_4,0.09950291,0.102439616,0.105915354,0.102188464,-0.000721555
2018/1/26,2018/8/23,Y_M_5,0.07345545,0.07819891,0.083003753,0.077615743,0.047950281
2018/1/26,2018/8/24,Y_M_1,-0.001374321,0.215123678,0.206581497,0.212126635,0.176384595
2018/1/26,2018/8/24,Y_M_2,0.202083174,0.180072494,0.169139848,0.176154023,-1.596890241
2018/1/26,2018/8/24,Y_M_3,0.160905957,0.123560008,0.112391543,0.120173098,0.07357229
2018/1/26,2018/8/24,Y_M_4,0.152323196,0.092953255,0.084947529,0.089826213,-0.017258121
2018/1/26,2018/8/24,Y_M_5,0.12378241,0.065448997,0.059424335,0.063801958,-0.002995955
2018/1/26,2018/8/27,Y_M_1,-0.010842153,0.231388925,0.22483217,0.226290853,0.106095792
2018/1/26,2018/8/27,Y_M_2,0.271474188,0.258032225,0.247510347,0.25766104,-1.59712476
2018/1/26,2018/8/27,Y_M_3,0.238896884,0.210287259,0.201127797,0.210073829,0.246629546
2018/1/26,2018/8/27,Y_M_4,0.206921065,0.153389711,0.150536358,0.155469732,-0.081143254
2018/1/26,2018/8/27,Y_M_5,0.169397646,0.104115955,0.103795667,0.107847758,0.122738058
2018/1/26,2018/8/28,Y_M_1,-0.002634905,0.172876419,0.172428461,0.178442956,0.0642671
2018/1/26,2018/8/28,Y_M_2,0.141611896,0.172983678,0.173918662,0.180142093,-0.387875608
2018/1/26,2018/8/28,Y_M_3,0.011970822,-0.015479845,-0.022701272,-0.006518434,-0.165721596
2018/1/26,2018/8/28,Y_M_4,-0.008308293,-0.054045349,-0.059413843,-0.051881246,-0.057660931
2018/1/26,2018/8/28,Y_M_5,-0.025552895,-0.083216313,-0.088996285,-0.08269911,0.014974676
2018/1/26,2018/8/29,Y_M_1,-0.012239055,0.245744022,0.227908218,0.237418792,0.086764652
2018/1/26,2018/8/29,Y_M_2,0.192735534,0.178815664,0.163773456,0.180152419,-0.203659915
2018/1/26,2018/8/29,Y_M_3,0.128995709,0.072712878,0.066481203,0.079073641,0.025225805
2018/1/26,2018/8/29,Y_M_4,0.073103736,-0.005689627,-0.008115253,0.010300382,-0.082356388
2018/1/26,2018/8/29,Y_M_5,0.036208172,-0.057523879,-0.060632133,-0.040726224,0.021805656
2018/1/26,2018/8/30,Y_M_1,-0.003059005,0.167805571,0.164345399,0.171791454,0.150215352
2018/1/26,2018/8/30,Y_M_2,0.167134104,0.116393382,0.115933565,0.124183343,-0.512235776
2018/1/26,2018/8/30,Y_M_3,0.137862058,0.091641415,0.08595857,0.097926479,-0.058352318
2018/1/26,2018/8/30,Y_M_4,0.14146653,0.111100588,0.107379808,0.113923752,-0.027378402
2018/1/26,2018/8/30,Y_M_5,0.117532396,0.101501473,0.100175647,0.103062743,0.018766578
2018/1/26,2018/8/31,Y_M_1,-3.10E-07,0.199902956,0.208689095,0.210263768,0.155242871
2018/1/26,2018/8/31,Y_M_2,0.237277726,0.213012551,0.22034541,0.221980319,-0.935183474
2018/1/26,2018/8/31,Y_M_3,0.201791511,0.178894771,0.170171441,0.183710806,0.038877564
2018/1/26,2018/8/31,Y_M_4,0.149029203,0.132366804,0.121352342,0.127981782,-8.95E-06
2018/1/26,2018/8/31,Y_M_5,0.092161064,0.081948796,0.070431276,0.074104841,-0.036443867
2018/1/26,2018/9/3,Y_M_1,-0.010284327,0.253811842,0.251850184,0.254971602,0.237413068
2018/1/26,2018/9/3,Y_M_2,0.236342633,0.239667843,0.241598753,0.241171214,-0.259865325
2018/1/26,2018/9/3,Y_M_3,0.14140851,0.142027821,0.145425563,0.143497787,0.02565514
2018/1/26,2018/9/3,Y_M_4,0.081956331,0.059914402,0.065645211,0.064741831,-0.122200825
2018/1/26,2018/9/3,Y_M_5,-0.001720448,-0.024481049,-0.016941583,-0.017884068,-0.210439261
2018/1/26,2018/9/4,Y_M_1,-0.00029329,0.262126045,0.260803395,0.255047341,0.17143583
2018/1/26,2018/9/4,Y_M_2,0.253926289,0.281655204,0.277304183,0.269455293,-0.225048463
2018/1/26,2018/9/4,Y_M_3,0.209511222,0.24869891,0.247828474,0.238847315,0.13434613
2018/1/26,2018/9/4,Y_M_4,0.155344004,0.190640208,0.194232814,0.189728192,-0.0858081
2018/1/26,2018/9/4,Y_M_5,0.136381435,0.15527944,0.160575942,0.158748637,0.06758959
2018/1/26,2018/9/5,Y_M_1,-0.000655998,0.201904506,0.189827572,0.200066621,0.133715879
2018/1/26,2018/9/5,Y_M_2,0.179968289,0.195054129,0.183935267,0.194161075,-0.578748746
2018/1/26,2018/9/5,Y_M_3,0.142202333,0.147404628,0.141647918,0.145569457,0.131166844
2018/1/26,2018/9/5,Y_M_4,0.094879729,0.097956238,0.094914721,0.09657388,-0.067029374
2018/1/26,2018/9/5,Y_M_5,0.041994964,0.041219332,0.040050193,0.040041022,0.0134156
2018/1/26,2018/9/6,Y_M_1,-0.002633248,0.207467899,0.20481365,0.212281923,0.113564574
2018/1/26,2018/9/6,Y_M_2,0.160237158,0.171976828,0.171168718,0.175550116,-1.171392054
2018/1/26,2018/9/6,Y_M_3,0.121581625,0.134542749,0.130054899,0.134542274,0.063987817
2018/1/26,2018/9/6,Y_M_4,0.080123511,0.089627828,0.085835069,0.08637951,-0.001380701
2018/1/26,2018/9/6,Y_M_5,0.046821685,0.05579562,0.053591841,0.052614824,0.014022262
2018/1/26,2018/9/7,Y_M_1,-0.000103666,0.301519306,0.297518724,0.301756129,0.263990698
2018/1/26,2018/9/7,Y_M_2,0.306746646,0.312502334,0.30873308,0.312425,-1.240402551
2018/1/26,2018/9/7,Y_M_3,0.201908911,0.215980477,0.212880072,0.214653058,0.16970055
2018/1/26,2018/9/7,Y_M_4,0.158939683,0.161549198,0.15757333,0.158165269,-0.238134604
2018/1/26,2018/9/7,Y_M_5,0.116917477,0.122826652,0.121323237,0.119512952,0.019546531
2018/1/26,2018/9/10,Y_M_1,-0.01458403,0.262460781,0.258140825,0.261133429,0.249366197
2018/1/26,2018/9/10,Y_M_2,0.122419307,0.161407483,0.159889127,0.157942322,-1.593147653
2018/1/26,2018/9/10,Y_M_3,-0.003528207,0.030658287,0.02386293,0.027210984,-0.088018508
2018/1/26,2018/9/10,Y_M_4,-0.080474604,-0.037238438,-0.045897573,-0.039024448,-0.102730182
2018/1/26,2018/9/10,Y_M_5,-0.125647164,-0.086197285,-0.095035679,-0.088636392,-0.162323213
2018/1/26,2018/9/11,Y_M_1,-0.004619759,0.209572059,0.215097837,0.208758056,0.222839921
2018/1/26,2018/9/11,Y_M_2,0.171129155,0.161799746,0.167489887,0.167966746,-0.454282534
2018/1/26,2018/9/11,Y_M_3,0.091144751,0.073280552,0.076621781,0.077894001,-0.057307417
2018/1/26,2018/9/11,Y_M_4,0.039907318,0.01146112,0.014443121,0.018782925,-0.023742061
2018/1/26,2018/9/11,Y_M_5,-0.004149629,-0.036535054,-0.034484969,-0.029077581,-0.054379052
2018/1/26,2018/9/12,Y_M_1,-0.002832291,0.221748579,0.210054534,0.22023684,0.230577539
2018/1/26,2018/9/12,Y_M_2,0.202086419,0.183576079,0.157387295,0.191162255,-0.416458
2018/1/26,2018/9/12,Y_M_3,0.15747276,0.116299008,0.099477013,0.124855784,-0.106423278
2018/1/26,2018/9/12,Y_M_4,0.117195244,0.069461407,0.06094586,0.078012561,-0.003904535
2018/1/26,2018/9/12,Y_M_5,0.064445484,0.043236273,0.038450604,0.050729465,0.049559209
2018/1/26,2018/9/13,Y_M_1,-0.025302012,0.138033817,0.134333101,0.143336076,0.14667057
2018/1/26,2018/9/13,Y_M_2,0.045227254,0.016839546,0.005883556,0.027066721,-1.555736206
2018/1/26,2018/9/13,Y_M_3,-0.081082584,-0.118813762,-0.129074751,-0.108239404,-0.398114698
2018/1/26,2018/9/13,Y_M_4,-0.143213525,-0.224000731,-0.23168703,-0.208643744,-0.149634141
2018/1/26,2018/9/13,Y_M_5,-0.23164596,-0.343641729,-0.3513927,-0.326481977,-0.221804346
2018/1/26,2018/9/14,Y_M_1,-0.02189139,0.209623299,0.205973685,0.220604311,0.14016337
2018/1/26,2018/9/14,Y_M_2,0.072088344,0.082244024,0.08098419,0.089819541,-1.277608673
2018/1/26,2018/9/14,Y_M_3,-0.024632468,-0.00768147,-0.005403614,-0.002824326,-0.061849083
2018/1/26,2018/9/14,Y_M_4,-0.013997303,-0.007045544,-0.003248715,-0.003461206,-0.105485032
2018/1/26,2018/9/14,Y_M_5,-0.046653282,-0.026610583,-0.020946418,-0.023107572,0.014150929
2018/1/29,2018/8/21,Y_M_1,-0.011141027,0.153433433,0.151017216,0.154030405,-2.488834446
2018/1/29,2018/8/21,Y_M_2,0.221742357,0.208924746,0.211819625,0.207594717,-10.82503047
2018/1/29,2018/8/21,Y_M_3,0.117913592,0.11312953,0.120252066,0.110408069,-0.054471078
2018/1/29,2018/8/21,Y_M_4,0.00127314,-0.016187284,-0.009721189,-0.021929387,-0.934551027
2018/1/29,2018/8/21,Y_M_5,-0.10735689,-0.14535734,-0.143622661,-0.15335129,-0.187752412
2018/1/29,2018/8/22,Y_M_1,-9.96E-10,0.174227659,0.165145216,0.165001885,-3.0226282
2018/1/29,2018/8/22,Y_M_2,0.149814453,0.169107368,0.158005017,0.156216275,-19.44305972
2018/1/29,2018/8/22,Y_M_3,0.148104231,0.175532386,0.169115229,0.165725428,-0.001735464
2018/1/29,2018/8/22,Y_M_4,0.12767345,0.145557555,0.142872999,0.140307811,-0.646886334
2018/1/29,2018/8/22,Y_M_5,0.113178006,0.11026215,0.112092447,0.108763333,-0.004371631
2018/1/29,2018/8/23,Y_M_1,-0.000847366,0.272600916,0.271907377,0.273252567,-1.314824898
2018/1/29,2018/8/23,Y_M_2,0.211491005,0.228729486,0.229907429,0.230370143,-10.47222184
2018/1/29,2018/8/23,Y_M_3,0.14034745,0.146962,0.148315477,0.147511144,-0.000539064
2018/1/29,2018/8/23,Y_M_4,0.103704179,0.102795256,0.106163238,0.10249074,-0.439467706
2018/1/29,2018/8/23,Y_M_5,0.068135407,0.07864595,0.083353759,0.078020345,0.004219954
