training_start_date,testing_date,label,gbrt_oosR2,linear_oosR2,plsr_oosR2,lasso_oosR2,nn_oosR2
2018/2/26,2018/12/4,Y_M_4,0.083257012,0.023175092,0.016808539,0.027422483,0.024295985
2018/2/26,2018/12/4,Y_M_5,0.057633433,0.00652031,0.001342266,0.012389358,-0.001005354
2018/2/27,2018/11/8,Y_M_1,-0.003291712,0.224852197,0.220206226,0.225985293,0.149325547
2018/2/27,2018/11/8,Y_M_2,0.216821298,0.242450491,0.239313037,0.241443184,0.111317934
2018/2/27,2018/11/8,Y_M_3,0.163284644,0.179326499,0.178547833,0.179900524,0.100218196
2018/2/27,2018/11/8,Y_M_4,0.141908627,0.156555732,0.15718035,0.158709236,-0.032770951
2018/2/27,2018/11/8,Y_M_5,0.10300559,0.13496294,0.139167839,0.136458976,0.135854209
2018/2/27,2018/11/9,Y_M_1,-0.006632701,0.14645597,0.143251626,0.142701586,0.168637768
2018/2/27,2018/11/9,Y_M_2,0.085720594,0.070293671,0.071555248,0.067246502,0.090352285
2018/2/27,2018/11/9,Y_M_3,0.049037924,0.036552995,0.044431142,0.034607167,0.105601286
2018/2/27,2018/11/9,Y_M_4,0.049862486,0.049123951,0.051816156,0.047627443,-0.040904531
2018/2/27,2018/11/9,Y_M_5,0.065153884,0.051267904,0.05301744,0.047956239,0.045180935
2018/2/27,2018/11/12,Y_M_1,-0.0042134,0.117423313,0.123755566,0.124121934,0.148038247
2018/2/27,2018/11/12,Y_M_2,0.083560933,0.141363575,0.147242551,0.148534181,0.13178639
2018/2/27,2018/11/12,Y_M_3,0.059645751,0.157607345,0.163552257,0.161109709,0.103858609
2018/2/27,2018/11/12,Y_M_4,0.044416085,0.136513507,0.144528252,0.13990284,-0.012178115
2018/2/27,2018/11/12,Y_M_5,0.022662782,0.103213674,0.111617132,0.106145313,0.098032109
2018/2/27,2018/11/13,Y_M_1,-0.014593266,0.223896246,0.213630508,0.214230806,0.254530447
2018/2/27,2018/11/13,Y_M_2,0.192391464,0.155367064,0.160812626,0.149579272,0.133534162
2018/2/27,2018/11/13,Y_M_3,0.013511626,0.014784534,0.035917285,0.009758947,-0.672457996
2018/2/27,2018/11/13,Y_M_4,-0.129755065,-0.104515167,-0.085395138,-0.103533631,-0.15359548
2018/2/27,2018/11/13,Y_M_5,-0.222670735,-0.197857266,-0.179020816,-0.196584868,-0.217793196
2018/2/27,2018/11/14,Y_M_1,-4.61E-05,0.169770158,0.169339209,0.176500191,0.218988783
2018/2/27,2018/11/14,Y_M_2,0.18706504,0.192023893,0.193511654,0.20032997,0.131239265
2018/2/27,2018/11/14,Y_M_3,0.139293222,0.143611199,0.144808643,0.150072849,0.150435165
2018/2/27,2018/11/14,Y_M_4,0.071749074,0.077921995,0.079059066,0.085477913,-3.92E-06
2018/2/27,2018/11/14,Y_M_5,0.038175157,0.048144594,0.050376613,0.062235173,0.033702399
2018/2/27,2018/11/15,Y_M_1,-0.000259558,0.127161869,0.125383269,0.128550653,0.102570948
2018/2/27,2018/11/15,Y_M_2,0.062552482,0.086639257,0.082460445,0.087038795,0.0021761
2018/2/27,2018/11/15,Y_M_3,0.028588116,0.064071491,0.057087218,0.062694717,-0.034826519
2018/2/27,2018/11/15,Y_M_4,0.032499569,0.063338087,0.057361943,0.061983813,-9.21E-08
2018/2/27,2018/11/15,Y_M_5,0.023587515,0.048025271,0.044594019,0.044796038,0.04281856
2018/2/27,2018/11/16,Y_M_1,-0.018406781,0.21390129,0.212216229,0.212547062,0.222202511
2018/2/27,2018/11/16,Y_M_2,0.126849306,0.102755102,0.10489661,0.105726712,0.114529785
2018/2/27,2018/11/16,Y_M_3,0.034289995,-0.001808328,0.001450584,0.003697562,-0.001119221
2018/2/27,2018/11/16,Y_M_4,-0.005425219,-0.039981325,-0.035656185,-0.033285115,-0.120851683
2018/2/27,2018/11/16,Y_M_5,-0.028031424,-0.062912469,-0.058249718,-0.053473637,-0.051734367
2018/2/27,2018/11/19,Y_M_1,-0.00399616,0.158180756,0.149283953,0.155337171,0.14279832
2018/2/27,2018/11/19,Y_M_2,0.162821825,0.168547905,0.162238489,0.1613273,0.194685132
2018/2/27,2018/11/19,Y_M_3,0.138777852,0.148000354,0.140088359,0.136087065,0.053504912
2018/2/27,2018/11/19,Y_M_4,0.110349922,0.117152929,0.111593925,0.109035089,-0.022267123
2018/2/27,2018/11/19,Y_M_5,0.06554512,0.069758201,0.065348103,0.062189972,0.100515616
2018/2/27,2018/11/20,Y_M_1,-0.002548416,0.243378952,0.238509043,0.239503022,0.248098721
2018/2/27,2018/11/20,Y_M_2,0.18909782,0.225374124,0.221367795,0.218798268,0.22353229
2018/2/27,2018/11/20,Y_M_3,0.086545511,0.129361451,0.129510869,0.12385127,0.03773828
2018/2/27,2018/11/20,Y_M_4,0.043217325,0.079280759,0.080999951,0.074977414,-0.02139426
2018/2/27,2018/11/20,Y_M_5,0.030869957,0.054218169,0.056722913,0.050474071,0.064330769
2018/2/27,2018/11/21,Y_M_1,-0.016056253,0.205507263,0.204584511,0.206144242,0.21351334
2018/2/27,2018/11/21,Y_M_2,0.116383777,0.143663746,0.14264661,0.13735474,0.054124261
2018/2/27,2018/11/21,Y_M_3,-0.04233184,-0.013809077,-0.023902411,-0.024336715,-0.396308254
2018/2/27,2018/11/21,Y_M_4,-0.143688149,-0.10410758,-0.113262797,-0.11686013,-0.121133453
2018/2/27,2018/11/21,Y_M_5,-0.228249879,-0.193668713,-0.201079564,-0.20733879,-0.222341333
2018/2/27,2018/11/22,Y_M_1,-0.013064594,0.161719024,0.166777496,0.162046284,0.160755014
2018/2/27,2018/11/22,Y_M_2,0.174152847,0.156449317,0.15747435,0.157643522,0.159967951
2018/2/27,2018/11/22,Y_M_3,0.097202008,0.084797952,0.086189298,0.087223592,0.078835592
2018/2/27,2018/11/22,Y_M_4,0.085585369,0.068590104,0.068922298,0.068092408,-0.086178967
2018/2/27,2018/11/22,Y_M_5,0.078185849,0.065606366,0.064975803,0.061694323,0.085753328
2018/2/27,2018/11/23,Y_M_1,-0.002862034,0.20620234,0.200555063,0.202809861,0.228664752
2018/2/27,2018/11/23,Y_M_2,0.204828238,0.193018891,0.187781364,0.190001094,0.193112693
2018/2/27,2018/11/23,Y_M_3,0.1839734,0.163646849,0.157687576,0.160659711,0.168141868
2018/2/27,2018/11/23,Y_M_4,0.162619204,0.141105522,0.136693672,0.138759385,-0.038166748
2018/2/27,2018/11/23,Y_M_5,0.130224333,0.109280309,0.105735896,0.107136802,0.114877437
2018/2/27,2018/11/26,Y_M_1,-0.001019322,0.134819672,0.124635597,0.130892693,0.144508297
2018/2/27,2018/11/26,Y_M_2,0.147336177,0.075433147,0.074537279,0.076124162,0.042349548
2018/2/27,2018/11/26,Y_M_3,0.070321435,0.03059512,0.03670005,0.033100967,0.039204886
2018/2/27,2018/11/26,Y_M_4,0.052641708,0.012883085,0.02037512,0.015492944,-3.97E-05
2018/2/27,2018/11/26,Y_M_5,0.051561343,0.002830523,0.011508167,0.007035023,-0.008375499
2018/2/27,2018/11/27,Y_M_1,-0.000325478,0.15249651,0.152303261,0.151155632,0.182229064
2018/2/27,2018/11/27,Y_M_2,0.172252861,0.119596684,0.119269357,0.118135009,0.14053092
2018/2/27,2018/11/27,Y_M_3,0.146467707,0.111928913,0.108741077,0.110828152,0.213271732
2018/2/27,2018/11/27,Y_M_4,0.129458502,0.106674177,0.104272997,0.107300358,-0.014380205
2018/2/27,2018/11/27,Y_M_5,0.120979945,0.101705973,0.101094913,0.101574676,0.068603774
2018/2/27,2018/11/28,Y_M_1,-0.012045202,0.291579937,0.282444467,0.287661243,0.316667455
2018/2/27,2018/11/28,Y_M_2,0.2623667,0.294502672,0.287036624,0.290903284,0.206363915
2018/2/27,2018/11/28,Y_M_3,0.155550388,0.198434626,0.191839843,0.197670926,0.207232286
2018/2/27,2018/11/28,Y_M_4,0.060234379,0.107942321,0.103377575,0.108374744,-0.113345411
2018/2/27,2018/11/28,Y_M_5,-0.018924925,0.032410708,0.029716529,0.032714992,-0.004417151
2018/2/27,2018/11/29,Y_M_1,-0.009006545,0.250934527,0.248274723,0.244463079,0.290604292
2018/2/27,2018/11/29,Y_M_2,0.284573875,0.295410764,0.289176973,0.287259452,0.241526899
2018/2/27,2018/11/29,Y_M_3,0.199207989,0.241394835,0.233918499,0.233502266,0.139097024
2018/2/27,2018/11/29,Y_M_4,0.10771979,0.167624587,0.161020725,0.159217379,-0.092915524
2018/2/27,2018/11/29,Y_M_5,0.078120132,0.136405198,0.132538551,0.127560848,0.145960292
2018/2/27,2018/11/30,Y_M_1,-0.001326909,0.217878584,0.214730557,0.221185866,0.240594213
2018/2/27,2018/11/30,Y_M_2,0.205376181,0.185318652,0.190831491,0.189836138,0.21251809
2018/2/27,2018/11/30,Y_M_3,0.118942969,0.08103974,0.089812818,0.087494681,0.115475198
2018/2/27,2018/11/30,Y_M_4,0.037051277,-0.004021879,0.00706988,0.006067955,-0.019867288
2018/2/27,2018/11/30,Y_M_5,0.015698592,-0.034636906,-0.023651915,-0.024859189,0.006368235
2018/2/27,2018/12/3,Y_M_1,-0.034340589,0.120829827,0.113045198,0.132172254,0.018800093
2018/2/27,2018/12/3,Y_M_2,0.244445663,0.19234117,0.184963221,0.209102514,0.018560763
2018/2/27,2018/12/3,Y_M_3,0.165919004,0.13651494,0.12355629,0.146773521,-0.952768134
2018/2/27,2018/12/3,Y_M_4,0.046665674,0.062097047,0.055149026,0.066821849,-0.246199103
2018/2/27,2018/12/3,Y_M_5,-0.077720681,-0.027513744,-0.032364428,-0.025127976,-0.081839882
2018/2/27,2018/12/4,Y_M_1,-0.000827422,0.131170578,0.133438104,0.142931626,0.161756384
2018/2/27,2018/12/4,Y_M_2,0.184524421,0.120954178,0.121702917,0.131905018,0.021523666
2018/2/27,2018/12/4,Y_M_3,0.123366902,0.04880358,0.039400992,0.056212772,0.106815188
2018/2/27,2018/12/4,Y_M_4,0.07640588,0.022717763,0.016385045,0.02707023,-0.006664315
2018/2/27,2018/12/4,Y_M_5,0.068400492,0.006498203,0.001140789,0.01138982,-0.015268687
2018/2/27,2018/12/5,Y_M_1,-0.002967923,0.237461517,0.235978803,0.241573804,-2.52903554
2018/2/27,2018/12/5,Y_M_2,0.204213648,0.206626588,0.205877984,0.202801862,0.158898286
2018/2/27,2018/12/5,Y_M_3,0.108962841,0.116260139,0.110090246,0.108900201,-0.211307403
2018/2/27,2018/12/5,Y_M_4,0.075040699,0.074583339,0.064035032,0.062942756,-0.019443801
2018/2/27,2018/12/5,Y_M_5,0.049415671,0.054690142,0.043121661,0.042381137,0.017252743
2018/3/1,2018/11/9,Y_M_1,-0.006662057,0.146899775,0.143705483,0.143002215,-0.500857179
2018/3/1,2018/11/9,Y_M_2,0.086402403,0.071111766,0.072311583,0.068097951,0.041766531
2018/3/1,2018/11/9,Y_M_3,0.048376656,0.037008839,0.04454772,0.034344341,-0.003425313
2018/3/1,2018/11/9,Y_M_4,0.044845605,0.048432348,0.050803526,0.046917884,0.011649235
2018/3/1,2018/11/9,Y_M_5,0.059586486,0.049555884,0.05103477,0.046391466,0.014059479
2018/3/1,2018/11/12,Y_M_1,-0.004188938,0.117071163,0.123668084,0.124197875,-0.142085339
2018/3/1,2018/11/12,Y_M_2,0.094657843,0.14068988,0.146715579,0.148138538,0.15579483
2018/3/1,2018/11/12,Y_M_3,0.057430144,0.156390863,0.1624372,0.159922522,-0.037391753
2018/3/1,2018/11/12,Y_M_4,0.04489956,0.135792041,0.143890371,0.139064943,0.131689278
2018/3/1,2018/11/12,Y_M_5,0.024547828,0.102970375,0.111434266,0.105662683,0.106125593
2018/3/1,2018/11/13,Y_M_1,-0.014556194,0.224994241,0.214921744,0.215005293,-0.030901951
2018/3/1,2018/11/13,Y_M_2,0.196013275,0.157494001,0.16307325,0.151753647,0.117011751
2018/3/1,2018/11/13,Y_M_3,0.007662108,0.016186648,0.036926951,0.009671519,-0.146993107
2018/3/1,2018/11/13,Y_M_4,-0.1286587,-0.102844431,-0.084179146,-0.102570577,-0.395225878
2018/3/1,2018/11/13,Y_M_5,-0.225905257,-0.195112202,-0.177061044,-0.195674528,-0.153027766
2018/3/1,2018/11/14,Y_M_1,-4.33E-05,0.170089019,0.169732604,0.176858954,-0.093561606
2018/3/1,2018/11/14,Y_M_2,0.192288642,0.191988268,0.193461002,0.200305041,0.236254345
2018/3/1,2018/11/14,Y_M_3,0.154210541,0.143894292,0.145172239,0.15033468,-0.015878718
2018/3/1,2018/11/14,Y_M_4,0.076790109,0.078305883,0.079588638,0.08566958,-0.023324276
2018/3/1,2018/11/14,Y_M_5,0.043035,0.04811422,0.05057224,0.062499351,0.062835155
2018/3/1,2018/11/15,Y_M_1,-0.000254191,0.127460422,0.125658935,0.128807378,-0.042885723
2018/3/1,2018/11/15,Y_M_2,0.063187803,0.087374753,0.083079712,0.087754496,0.109334148
2018/3/1,2018/11/15,Y_M_3,0.027015824,0.065293151,0.058248246,0.063809406,-0.007816556
2018/3/1,2018/11/15,Y_M_4,0.035993037,0.064521922,0.058574643,0.062914406,-0.030577821
2018/3/1,2018/11/15,Y_M_5,0.025004667,0.049139637,0.045734999,0.045416778,0.035420559
2018/3/1,2018/11/16,Y_M_1,-0.018455857,0.21396839,0.212238433,0.212602072,-0.022019827
2018/3/1,2018/11/16,Y_M_2,0.129743996,0.102909504,0.105022925,0.105910962,0.09090225
2018/3/1,2018/11/16,Y_M_3,0.034576007,-0.001255327,0.00189947,0.004244422,-0.040671301
2018/3/1,2018/11/16,Y_M_4,-0.008852434,-0.03964349,-0.035475965,-0.033001259,-0.014399653
2018/3/1,2018/11/16,Y_M_5,-0.028236856,-0.062649294,-0.058184987,-0.052900491,-0.106518059
2018/3/1,2018/11/19,Y_M_1,-0.00402389,0.157985439,0.149244508,0.155306466,-0.104033453
2018/3/1,2018/11/19,Y_M_2,0.170038718,0.168097223,0.162054086,0.161139315,0.102342742
2018/3/1,2018/11/19,Y_M_3,0.139853206,0.147180996,0.139498823,0.135506315,-0.001154126
2018/3/1,2018/11/19,Y_M_4,0.111510165,0.115942106,0.110537891,0.108020174,0.143408219
2018/3/1,2018/11/19,Y_M_5,0.061476,0.068428653,0.064129309,0.060863585,0.030462962
2018/3/1,2018/11/20,Y_M_1,-0.002568604,0.243507174,0.238602418,0.239511407,-0.011383237
2018/3/1,2018/11/20,Y_M_2,0.190762781,0.225587461,0.221454608,0.218807847,0.176637671
2018/3/1,2018/11/20,Y_M_3,0.086254822,0.130072629,0.130196053,0.124369169,-0.000742457
2018/3/1,2018/11/20,Y_M_4,0.054823634,0.079917628,0.081577898,0.075280666,0.047385852
2018/3/1,2018/11/20,Y_M_5,0.03438036,0.054713817,0.057150311,0.050574064,0.027714827
2018/3/1,2018/11/21,Y_M_1,-0.016009572,0.20549237,0.204542513,0.206063373,-0.180990645
2018/3/1,2018/11/21,Y_M_2,0.117550991,0.143381452,0.142359417,0.137022935,0.169701193
2018/3/1,2018/11/21,Y_M_3,-0.038464361,-0.014505027,-0.024472119,-0.024516683,-0.138066443
2018/3/1,2018/11/21,Y_M_4,-0.132737082,-0.104896576,-0.11396289,-0.117519981,-0.238094194
2018/3/1,2018/11/21,Y_M_5,-0.225161891,-0.194713356,-0.201991473,-0.208513293,-0.159284199
2018/3/1,2018/11/22,Y_M_1,-0.013114635,0.161898636,0.166927449,0.162152204,-0.264456593
2018/3/1,2018/11/22,Y_M_2,0.183788783,0.156629909,0.157861464,0.158038855,0.127466761
2018/3/1,2018/11/22,Y_M_3,0.099991239,0.085380111,0.087063299,0.088149582,-0.024384332
2018/3/1,2018/11/22,Y_M_4,0.075927938,0.06928644,0.069818761,0.068779814,0.069824774
2018/3/1,2018/11/22,Y_M_5,0.072733591,0.067025739,0.066417768,0.062529549,0.000794673
2018/3/1,2018/11/23,Y_M_1,-0.002879855,0.206134997,0.200561868,0.202882069,0.070350138
2018/3/1,2018/11/23,Y_M_2,0.205062053,0.193056407,0.187876574,0.190229001,0.167321347
2018/3/1,2018/11/23,Y_M_3,0.178544166,0.164067541,0.158071264,0.161139648,-0.816406023
2018/3/1,2018/11/23,Y_M_4,0.160652049,0.141700782,0.137216071,0.139282274,0.139026353
2018/3/1,2018/11/23,Y_M_5,0.130653573,0.109976926,0.106323077,0.107611956,0.083565044
2018/3/1,2018/11/26,Y_M_1,-0.001012643,0.134117044,0.12410297,0.130790079,-0.037342795
2018/3/1,2018/11/26,Y_M_2,0.15367908,0.075285093,0.074452043,0.076460149,0.091126094
2018/3/1,2018/11/26,Y_M_3,0.08803331,0.030790581,0.036790145,0.033448398,-0.36272349
2018/3/1,2018/11/26,Y_M_4,0.060598623,0.013122046,0.020401847,0.015733375,-0.051135766
2018/3/1,2018/11/26,Y_M_5,0.051014671,0.003013397,0.011348644,0.007237914,0.008204747
2018/3/1,2018/11/27,Y_M_1,-0.000319795,0.153531623,0.153146871,0.151477217,-0.08831092
2018/3/1,2018/11/27,Y_M_2,0.168441476,0.121207025,0.120540171,0.119245807,0.096704789
2018/3/1,2018/11/27,Y_M_3,0.139514056,0.1134242,0.109877794,0.111921922,-0.029366274
2018/3/1,2018/11/27,Y_M_4,0.137444146,0.108117538,0.105358226,0.10850934,0.059799985
2018/3/1,2018/11/27,Y_M_5,0.12151295,0.103229563,0.102169477,0.10271864,0.067010105
2018/3/1,2018/11/28,Y_M_1,-0.011999303,0.291960477,0.282657275,0.287775739,-0.109663023
2018/3/1,2018/11/28,Y_M_2,0.263329801,0.295040092,0.287460072,0.291074485,0.297484214
2018/3/1,2018/11/28,Y_M_3,0.155884508,0.199534442,0.192883444,0.198488136,-0.136094201
2018/3/1,2018/11/28,Y_M_4,0.060583068,0.109217675,0.104692781,0.109557362,0.031730678
2018/3/1,2018/11/28,Y_M_5,-0.016534796,0.033492903,0.030873626,0.033582246,0.053604153
2018/3/1,2018/11/29,Y_M_1,-0.00904533,0.250529862,0.247818534,0.244287245,-0.339743937
2018/3/1,2018/11/29,Y_M_2,0.261783467,0.294169082,0.288083176,0.286391824,0.293193221
2018/3/1,2018/11/29,Y_M_3,0.208061517,0.240256392,0.23317418,0.233148726,-0.574419739
2018/3/1,2018/11/29,Y_M_4,0.10955878,0.167236601,0.16089241,0.158494179,0.06943319
2018/3/1,2018/11/29,Y_M_5,0.076688488,0.137603255,0.133923434,0.127391577,0.078951225
2018/3/1,2018/11/30,Y_M_1,-0.001341355,0.218147206,0.214846478,0.221322584,-0.168377426
2018/3/1,2018/11/30,Y_M_2,0.208919166,0.184956446,0.190473181,0.189443114,0.185963465
2018/3/1,2018/11/30,Y_M_3,0.114317888,0.080414149,0.089268542,0.086950101,-0.052800419
2018/3/1,2018/11/30,Y_M_4,0.033759196,-0.004366958,0.006735648,0.005458369,-0.041075124
2018/3/1,2018/11/30,Y_M_5,0.011413249,-0.034197332,-0.023319705,-0.025085212,-0.052526296
2018/3/1,2018/12/3,Y_M_1,-0.034232166,0.122090608,0.114547132,0.13349181,-0.786589391
2018/3/1,2018/12/3,Y_M_2,0.257991491,0.194455225,0.187101787,0.211193881,0.079198721
2018/3/1,2018/12/3,Y_M_3,0.164918458,0.137841008,0.124782629,0.148927745,-0.324272818
2018/3/1,2018/12/3,Y_M_4,0.040673879,0.062930844,0.055691389,0.068015698,-0.254698384
2018/3/1,2018/12/3,Y_M_5,-0.075028667,-0.027388788,-0.032532999,-0.024054782,-0.035604571
2018/3/1,2018/12/4,Y_M_1,-0.000843785,0.132040174,0.134420228,0.143713419,-0.648224465
2018/3/1,2018/12/4,Y_M_2,0.189249271,0.121216051,0.122104446,0.132182166,0.119402195
2018/3/1,2018/12/4,Y_M_3,0.119633747,0.048361481,0.039058856,0.05665319,-0.229962058
2018/3/1,2018/12/4,Y_M_4,0.094279291,0.021479389,0.015084055,0.026157635,-0.012281068
2018/3/1,2018/12/4,Y_M_5,0.056312891,0.004274006,-0.001101163,0.010318771,-0.027378995
2018/3/1,2018/12/5,Y_M_1,-0.002989829,0.237857839,0.236311518,0.241746961,-0.386751562
2018/3/1,2018/12/5,Y_M_2,0.197640303,0.206192225,0.205221757,0.202367905,0.188556223
2018/3/1,2018/12/5,Y_M_3,0.103272016,0.114921975,0.108361918,0.108064509,-67.55662882
2018/3/1,2018/12/5,Y_M_4,0.070502459,0.071821696,0.060929017,0.060651742,-0.302715164
2018/3/1,2018/12/5,Y_M_5,0.050212522,0.050433795,0.038594469,0.038777893,0.04333312
2018/3/1,2018/12/6,Y_M_1,-0.006052718,0.156533688,0.134021521,0.146253759,-0.127343896
2018/3/1,2018/12/6,Y_M_2,0.156837465,0.124428966,0.100831632,0.120992794,0.036115822
2018/3/1,2018/12/6,Y_M_3,-0.041286223,-0.001553089,-0.029262611,-0.003680193,-0.019325505
2018/3/1,2018/12/6,Y_M_4,-0.125173864,-0.073843295,-0.104938491,-0.080621598,0.039618992
2018/3/1,2018/12/6,Y_M_5,-0.199080797,-0.110036279,-0.139616028,-0.115698947,-0.179046519
2018/3/2,2018/11/12,Y_M_1,-0.004308223,0.117384478,0.124253465,0.124808999,-65.55271189
2018/3/2,2018/11/12,Y_M_2,0.087005611,0.14086694,0.147027142,0.148349378,0.151720827
2018/3/2,2018/11/12,Y_M_3,0.055418373,0.156055423,0.162047536,0.159458158,-2.089973275
2018/3/2,2018/11/12,Y_M_4,0.054194259,0.13561669,0.143712383,0.138808751,0.016254432
2018/3/2,2018/11/12,Y_M_5,0.027794642,0.103126588,0.111609646,0.105606411,0.085580749
2018/3/2,2018/11/13,Y_M_1,-0.014736402,0.226582296,0.216008866,0.215792156,-447.3855551
2018/3/2,2018/11/13,Y_M_2,0.20409922,0.161510037,0.16630752,0.153242355,0.093899045
2018/3/2,2018/11/13,Y_M_3,0.00935865,0.020654847,0.039751993,0.010816849,-4.883371628
2018/3/2,2018/11/13,Y_M_4,-0.141439721,-0.099208593,-0.081820028,-0.099716641,-1.972559329
2018/3/2,2018/11/13,Y_M_5,-0.231861692,-0.192609842,-0.175715161,-0.194712369,-0.228979862
2018/3/2,2018/11/14,Y_M_1,-5.81E-05,0.169908876,0.169952176,0.177013926,-51.35362707
2018/3/2,2018/11/14,Y_M_2,0.191969397,0.19196459,0.193505992,0.20050242,0.213074323
2018/3/2,2018/11/14,Y_M_3,0.155444987,0.144124919,0.145565663,0.150829386,-4.284685597
2018/3/2,2018/11/14,Y_M_4,0.077383821,0.078158514,0.079666468,0.085723398,-0.20320313
2018/3/2,2018/11/14,Y_M_5,0.038061976,0.047797211,0.050612087,0.063088197,0.071765987
2018/3/2,2018/11/15,Y_M_1,-0.000280743,0.127795843,0.1260105,0.129099636,-83.71960893
2018/3/2,2018/11/15,Y_M_2,0.062546266,0.088141687,0.083671059,0.088282912,0.090213435
2018/3/2,2018/11/15,Y_M_3,0.033857618,0.066138009,0.059156514,0.064596175,-3.30670221
2018/3/2,2018/11/15,Y_M_4,0.036820156,0.064871039,0.059105906,0.063076121,-0.035590109
2018/3/2,2018/11/15,Y_M_5,0.024098352,0.049083502,0.045791189,0.045053149,0.043362321
2018/3/2,2018/11/16,Y_M_1,-0.018218487,0.214427685,0.21278866,0.212963658,-46.82405588
2018/3/2,2018/11/16,Y_M_2,0.134590856,0.103722777,0.105895045,0.106685551,0.075103545
2018/3/2,2018/11/16,Y_M_3,0.036264578,-6.62E-05,0.003016194,0.005332817,-2.206812273
2018/3/2,2018/11/16,Y_M_4,-0.0080074,-0.038543548,-0.034468029,-0.032032337,-0.027846887
2018/3/2,2018/11/16,Y_M_5,-0.031778279,-0.06100182,-0.056617234,-0.051073712,-0.059767828
2018/3/2,2018/11/19,Y_M_1,-0.003890322,0.15802547,0.149271953,0.155255891,-134.9139245
2018/3/2,2018/11/19,Y_M_2,0.170584437,0.168573116,0.162423788,0.161393496,0.130608581
2018/3/2,2018/11/19,Y_M_3,0.131582839,0.148265023,0.140410322,0.136221148,-1.923194171
2018/3/2,2018/11/19,Y_M_4,0.108311778,0.117786264,0.112196545,0.109320437,-0.065398868
2018/3/2,2018/11/19,Y_M_5,0.056742161,0.071202282,0.066694652,0.06258832,0.057844958
2018/3/2,2018/11/20,Y_M_1,-0.002471452,0.24372417,0.238735494,0.239712917,-140.533335
2018/3/2,2018/11/20,Y_M_2,0.178948098,0.225823103,0.221620733,0.218925903,0.182326684
2018/3/2,2018/11/20,Y_M_3,0.085320532,0.130377644,0.130357292,0.124380299,-3.248753015
2018/3/2,2018/11/20,Y_M_4,0.059810453,0.080405823,0.081862771,0.075391042,0.013541588
2018/3/2,2018/11/20,Y_M_5,0.030245449,0.055468227,0.057659966,0.050580938,0.036094877
2018/3/2,2018/11/21,Y_M_1,-0.016236569,0.205298396,0.204641718,0.206086617,-107.0103393
2018/3/2,2018/11/21,Y_M_2,0.115317068,0.142803489,0.142136061,0.137011311,0.116913419
2018/3/2,2018/11/21,Y_M_3,-0.0451282,-0.016052807,-0.025365533,-0.024714442,-3.279208285
2018/3/2,2018/11/21,Y_M_4,-0.146065823,-0.106724675,-0.115414383,-0.119062788,-0.503061125
2018/3/2,2018/11/21,Y_M_5,-0.235149396,-0.197044546,-0.204120825,-0.211488007,-0.202773351
2018/3/2,2018/11/22,Y_M_1,-0.01287287,0.162064947,0.167206516,0.162404351,-60.90072317
2018/3/2,2018/11/22,Y_M_2,0.183591808,0.156282652,0.157721877,0.15834064,0.133767822
