training_start_date,testing_date,label,gbrt_oosR2,linear_oosR2,plsr_oosR2,lasso_oosR2,nn_oosR2
2018/3/1,2018/11/21,Y_M_4,-0.132079361,-0.098382662,-0.107669863,-0.11157526,-0.051942466
2018/3/1,2018/11/21,Y_M_5,-0.233409504,-0.188094911,-0.195518309,-0.20016134,-0.199589523
2018/3/1,2018/11/22,Y_M_1,-0.013279844,0.160749797,0.16585953,0.16122607,-0.017472449
2018/3/1,2018/11/22,Y_M_2,0.175109136,0.153803652,0.154945666,0.154728832,-0.04328919
2018/3/1,2018/11/22,Y_M_3,0.082902952,0.080063085,0.081576763,0.081981701,0.058059648
2018/3/1,2018/11/22,Y_M_4,0.06998177,0.06267669,0.063075564,0.061168763,0.050088004
2018/3/1,2018/11/22,Y_M_5,0.073785873,0.059160229,0.058663387,0.054566228,0.074280038
2018/3/1,2018/11/23,Y_M_1,-0.002938838,0.205027595,0.199318192,0.201540822,-0.004501905
2018/3/1,2018/11/23,Y_M_2,0.197519072,0.191515562,0.18616332,0.188411054,-0.009237323
2018/3/1,2018/11/23,Y_M_3,0.181939403,0.161833282,0.155907959,0.158752364,0.153575674
2018/3/1,2018/11/23,Y_M_4,0.161513466,0.139034849,0.134645616,0.136646962,0.097892831
2018/3/1,2018/11/23,Y_M_5,0.13082939,0.107192838,0.103629124,0.105559055,0.099895675
2018/3/1,2018/11/26,Y_M_1,-0.000990839,0.135058797,0.124683161,0.130583247,-0.000491813
2018/3/1,2018/11/26,Y_M_2,0.159966695,0.07636304,0.075513748,0.076682291,-0.002086916
2018/3/1,2018/11/26,Y_M_3,0.075614572,0.03095727,0.037399143,0.033471973,0.023268477
2018/3/1,2018/11/26,Y_M_4,0.0594679,0.013091646,0.021032892,0.015912074,0.003570507
2018/3/1,2018/11/26,Y_M_5,0.048041608,0.002913719,0.012019808,0.006448272,0.004557496
2018/3/1,2018/11/27,Y_M_1,-0.000301462,0.152936697,0.152526658,0.151562149,-0.001836952
2018/3/1,2018/11/27,Y_M_2,0.170175192,0.119895796,0.119479576,0.118212306,-0.001726362
2018/3/1,2018/11/27,Y_M_3,0.142248112,0.111562219,0.108075725,0.110468727,0.085108624
2018/3/1,2018/11/27,Y_M_4,0.128475525,0.105528573,0.102816807,0.10623538,0.11548514
2018/3/1,2018/11/27,Y_M_5,0.120768202,0.100086723,0.099247691,0.100492276,0.061486912
2018/3/1,2018/11/28,Y_M_1,-0.011849004,0.290674898,0.281227212,0.286611957,-0.018380673
2018/3/1,2018/11/28,Y_M_2,0.258612073,0.294552819,0.286939291,0.290856728,-0.029340715
2018/3/1,2018/11/28,Y_M_3,0.162128248,0.201010864,0.19464157,0.200509444,0.219632583
2018/3/1,2018/11/28,Y_M_4,0.061470379,0.111951622,0.107574977,0.112738181,0.167516557
2018/3/1,2018/11/28,Y_M_5,-0.001685652,0.036702943,0.034107681,0.038477378,0.006532955
2018/3/1,2018/11/29,Y_M_1,-0.009173441,0.249733983,0.246955969,0.243481749,-0.012453257
2018/3/1,2018/11/29,Y_M_2,0.257782995,0.291139353,0.284462551,0.283406858,-0.033543268
2018/3/1,2018/11/29,Y_M_3,0.186569332,0.234315932,0.226765072,0.226147455,0.184402497
2018/3/1,2018/11/29,Y_M_4,0.099224528,0.156975786,0.150337568,0.148800495,0.008042484
2018/3/1,2018/11/29,Y_M_5,0.055780604,0.123182366,0.119170358,0.118669965,-0.097193002
2018/3/2,2018/11/5,Y_M_1,-2.87E-05,0.269372143,0.265032349,0.268504264,0.005574185
2018/3/2,2018/11/5,Y_M_2,0.190949862,0.20591999,0.201934766,0.206234702,0.181009189
2018/3/2,2018/11/5,Y_M_3,0.136489182,0.143013415,0.141753534,0.144422711,0.124905314
2018/3/2,2018/11/5,Y_M_4,0.098125697,0.096457732,0.09444576,0.09785062,-0.034439508
2018/3/2,2018/11/5,Y_M_5,0.106205712,0.086270929,0.083982332,0.086405115,0.078178931
2018/3/2,2018/11/6,Y_M_1,-0.012927444,0.242346169,0.24058626,0.243787181,0.004121409
2018/3/2,2018/11/6,Y_M_2,0.17819421,0.186706598,0.18317149,0.190920775,0.174357584
2018/3/2,2018/11/6,Y_M_3,0.04748991,0.065663883,0.063335679,0.071745752,0.046368274
2018/3/2,2018/11/6,Y_M_4,-0.026723523,-0.012337206,-0.016866617,-0.006988814,-0.058945674
2018/3/2,2018/11/6,Y_M_5,-0.085226624,-0.07205401,-0.076009336,-0.067350609,-0.093356566
2018/3/2,2018/11/7,Y_M_1,-0.000432075,0.186983432,0.18478395,0.186951055,0.0047579
2018/3/2,2018/11/7,Y_M_2,0.179215342,0.157845482,0.165117551,0.159444573,0.133655868
2018/3/2,2018/11/7,Y_M_3,0.090657333,0.070052046,0.077387766,0.071775666,0.056881293
2018/3/2,2018/11/7,Y_M_4,0.048094062,0.028546648,0.035853844,0.031849261,-0.010671949
2018/3/2,2018/11/7,Y_M_5,0.047726294,0.021529049,0.026640884,0.024848188,0.013528331
2018/3/2,2018/11/8,Y_M_1,-0.003365533,0.22422136,0.21935202,0.225232531,-0.011607365
2018/3/2,2018/11/8,Y_M_2,0.206293694,0.240149574,0.237131278,0.238786027,0.189321182
2018/3/2,2018/11/8,Y_M_3,0.145070539,0.174108798,0.173702063,0.174843981,0.168253159
2018/3/2,2018/11/8,Y_M_4,0.101754326,0.150980522,0.151739641,0.153059096,0.035767741
2018/3/2,2018/11/8,Y_M_5,0.090510607,0.130883956,0.135086333,0.133039587,0.083176963
2018/3/2,2018/11/9,Y_M_1,-0.006716193,0.146184258,0.143168845,0.142410062,-0.003579474
2018/3/2,2018/11/9,Y_M_2,0.087200215,0.069555113,0.071053417,0.066968242,0.039291665
2018/3/2,2018/11/9,Y_M_3,0.053178818,0.034370599,0.042147929,0.03282914,-0.002128253
2018/3/2,2018/11/9,Y_M_4,0.049037539,0.046345634,0.048381804,0.045008685,-0.789900905
2018/3/2,2018/11/9,Y_M_5,0.074616121,0.048512963,0.049464946,0.045897308,0.045735935
2018/3/2,2018/11/12,Y_M_1,-0.004144153,0.116935826,0.124136102,0.124126398,-0.00230928
2018/3/2,2018/11/12,Y_M_2,0.097220685,0.140658038,0.147150506,0.147968772,0.142904624
2018/3/2,2018/11/12,Y_M_3,0.05646025,0.156692691,0.163075724,0.160522419,0.142422227
2018/3/2,2018/11/12,Y_M_4,0.047368551,0.136354134,0.144814964,0.13994959,-0.022785056
2018/3/2,2018/11/12,Y_M_5,0.032877573,0.103392411,0.112203882,0.106653205,0.072065453
2018/3/2,2018/11/13,Y_M_1,-0.014488163,0.224965542,0.215288285,0.215481771,-0.016017894
2018/3/2,2018/11/13,Y_M_2,0.204455623,0.157001954,0.164297409,0.151539318,0.041705689
2018/3/2,2018/11/13,Y_M_3,0.012933481,0.015190582,0.037309173,0.011268714,0.009999031
2018/3/2,2018/11/13,Y_M_4,-0.139150838,-0.103100652,-0.083905464,-0.101735686,-2.26794705
2018/3/2,2018/11/13,Y_M_5,-0.225869838,-0.19428229,-0.1758959,-0.190598598,-0.253170011
2018/3/2,2018/11/14,Y_M_1,-3.82E-05,0.169946129,0.16972832,0.17705345,0.003703768
2018/3/2,2018/11/14,Y_M_2,0.188976517,0.192770464,0.194437001,0.201188075,0.19816708
2018/3/2,2018/11/14,Y_M_3,0.14933409,0.14487653,0.146189758,0.151289299,0.162937979
2018/3/2,2018/11/14,Y_M_4,0.069174717,0.07917575,0.080668837,0.086991532,0.045993625
2018/3/2,2018/11/14,Y_M_5,0.043742061,0.049646287,0.052398311,0.063011265,0.046179054
2018/3/2,2018/11/15,Y_M_1,-0.000244469,0.126917744,0.125367966,0.128551038,-0.272893586
2018/3/2,2018/11/15,Y_M_2,0.061109081,0.086835995,0.082653679,0.08722106,0.073229777
2018/3/2,2018/11/15,Y_M_3,0.035885187,0.065639796,0.058562585,0.064175252,0.078066021
2018/3/2,2018/11/15,Y_M_4,0.034984964,0.064876023,0.058885384,0.063531174,0.04083575
2018/3/2,2018/11/15,Y_M_5,0.020912794,0.049191473,0.045774948,0.046586006,0.042598861
2018/3/2,2018/11/16,Y_M_1,-0.01854625,0.212338428,0.210811218,0.211078466,-2.572962206
2018/3/2,2018/11/16,Y_M_2,0.123945946,0.100374348,0.102669609,0.103593075,0.08772718
2018/3/2,2018/11/16,Y_M_3,0.029323681,-0.005394088,-0.00208181,0.000193015,-0.035690262
2018/3/2,2018/11/16,Y_M_4,-0.011206657,-0.044241458,-0.039969351,-0.037466885,-0.293740023
2018/3/2,2018/11/16,Y_M_5,-0.031072891,-0.06654924,-0.061978509,-0.058419988,-0.070256551
2018/3/2,2018/11/19,Y_M_1,-0.004075117,0.157732431,0.148762837,0.15475711,0.003577467
2018/3/2,2018/11/19,Y_M_2,0.16685266,0.167088352,0.160838085,0.159967668,0.153368746
2018/3/2,2018/11/19,Y_M_3,0.130862165,0.145607285,0.13757684,0.13350165,0.098727679
2018/3/2,2018/11/19,Y_M_4,0.105567232,0.114665516,0.108862792,0.106129161,-0.01921616
2018/3/2,2018/11/19,Y_M_5,0.048049373,0.067399758,0.06272916,0.060333556,0.048249415
2018/3/2,2018/11/20,Y_M_1,-0.002605926,0.243225659,0.238315227,0.239383319,0.011225608
2018/3/2,2018/11/20,Y_M_2,0.185050666,0.225819965,0.221619642,0.219360024,0.160216779
2018/3/2,2018/11/20,Y_M_3,0.092965662,0.129789157,0.129955861,0.124153629,0.090744396
2018/3/2,2018/11/20,Y_M_4,0.055848895,0.079392108,0.080997858,0.074885485,-0.004871688
2018/3/2,2018/11/20,Y_M_5,0.041406239,0.054122282,0.056393945,0.050571553,0.038095283
2018/3/2,2018/11/21,Y_M_1,-0.015923931,0.205963919,0.204949789,0.206619656,-0.022964733
2018/3/2,2018/11/21,Y_M_2,0.118020286,0.145259049,0.143804955,0.139168122,0.071355461
2018/3/2,2018/11/21,Y_M_3,-0.038542721,-0.011129802,-0.021513044,-0.022069809,1.06E-05
2018/3/2,2018/11/21,Y_M_4,-0.13246161,-0.101365047,-0.110585658,-0.114272926,-0.153223065
2018/3/2,2018/11/21,Y_M_5,-0.2294699,-0.191441069,-0.198848805,-0.20323859,-0.214426675
2018/3/2,2018/11/22,Y_M_1,-0.013206881,0.160860617,0.166314263,0.161528495,0.00388043
2018/3/2,2018/11/22,Y_M_2,0.179222544,0.15463487,0.156329821,0.155888076,0.133656054
2018/3/2,2018/11/22,Y_M_3,0.096690518,0.081442989,0.083552237,0.084399225,0.052311481
2018/3/2,2018/11/22,Y_M_4,0.073325236,0.064818144,0.06569131,0.064129999,-0.008809079
2018/3/2,2018/11/22,Y_M_5,0.09136497,0.06271511,0.062458886,0.058221996,0.003105349
2018/3/2,2018/11/23,Y_M_1,-0.00291276,0.205166213,0.19964196,0.201931323,0.012005122
2018/3/2,2018/11/23,Y_M_2,0.2023069,0.19158825,0.186399317,0.188880463,0.167446492
2018/3/2,2018/11/23,Y_M_3,0.181195011,0.162214266,0.156278591,0.159225649,0.134940352
2018/3/2,2018/11/23,Y_M_4,0.160512747,0.139752909,0.135238919,0.13727635,0.019442106
2018/3/2,2018/11/23,Y_M_5,0.130798804,0.108048915,0.104327023,0.106286925,0.103985153
2018/3/2,2018/11/26,Y_M_1,-0.001000423,0.134520103,0.124377306,0.130493849,-1.533031986
2018/3/2,2018/11/26,Y_M_2,0.159608871,0.075889949,0.075209903,0.076848368,0.060033544
2018/3/2,2018/11/26,Y_M_3,0.074559061,0.030901515,0.037321486,0.033647312,0.026733706
2018/3/2,2018/11/26,Y_M_4,0.054792452,0.013156954,0.02081977,0.016050854,-0.000585749
2018/3/2,2018/11/26,Y_M_5,0.056281929,0.002984762,0.011689014,0.006436121,0.018674391
2018/3/2,2018/11/27,Y_M_1,-0.000309478,0.152592663,0.152587553,0.150948099,-0.001366139
2018/3/2,2018/11/27,Y_M_2,0.178291802,0.119614418,0.119026863,0.117651415,0.081055712
2018/3/2,2018/11/27,Y_M_3,0.142870972,0.111033351,0.107289239,0.1096198,0.088150785
2018/3/2,2018/11/27,Y_M_4,0.139526219,0.104964382,0.101999391,0.10547507,0.035642349
2018/3/2,2018/11/27,Y_M_5,0.128026148,0.09954371,0.098377682,0.099655475,0.07588722
2018/3/2,2018/11/28,Y_M_1,-0.011915149,0.2915237,0.281883397,0.287314195,-0.033596506
2018/3/2,2018/11/28,Y_M_2,0.259245462,0.295204395,0.287638655,0.291383436,0.246789257
2018/3/2,2018/11/28,Y_M_3,0.160199065,0.20130361,0.194745862,0.200461592,0.197990298
2018/3/2,2018/11/28,Y_M_4,0.072045263,0.111630519,0.107276758,0.112329318,-0.08662265
2018/3/2,2018/11/28,Y_M_5,-0.007498768,0.036074353,0.033609106,0.03797357,0.020749234
2018/3/2,2018/11/29,Y_M_1,-0.00911685,0.249600914,0.246682581,0.243467161,0.006176516
2018/3/2,2018/11/29,Y_M_2,0.259889196,0.292378319,0.285992492,0.285198982,0.239869692
2018/3/2,2018/11/29,Y_M_3,0.17902192,0.236057774,0.228794317,0.228403414,0.193811644
2018/3/2,2018/11/29,Y_M_4,0.07862224,0.159919356,0.153502714,0.151443793,-0.003968395
2018/3/2,2018/11/29,Y_M_5,0.047014611,0.128791648,0.125066954,0.1238029,0.042420789
2018/3/2,2018/11/30,Y_M_1,-0.001368117,0.217722445,0.214482439,0.221075505,0.012189868
2018/3/2,2018/11/30,Y_M_2,0.205689833,0.183394519,0.189264623,0.188379364,0.164664256
2018/3/2,2018/11/30,Y_M_3,0.111601199,0.076206226,0.085434104,0.083059707,0.078974597
2018/3/2,2018/11/30,Y_M_4,0.027891691,-0.010511617,0.001192475,7.52E-05,-0.030425292
2018/3/2,2018/11/30,Y_M_5,0.014574923,-0.040798891,-0.029106603,-0.031165568,-0.068715203
2018/3/5,2018/11/6,Y_M_1,-0.012886152,0.241714547,0.240313898,0.243689738,-2.15515904
2018/3/5,2018/11/6,Y_M_2,0.180625354,0.185692169,0.182660027,0.190788666,-0.084771638
2018/3/5,2018/11/6,Y_M_3,0.050911424,0.065866156,0.063456783,0.072141945,-0.096693105
2018/3/5,2018/11/6,Y_M_4,-0.025871595,-0.010786708,-0.015289382,-0.005388386,-0.12969172
2018/3/5,2018/11/6,Y_M_5,-0.091798616,-0.069986518,-0.073755198,-0.065033007,-0.056725442
2018/3/5,2018/11/7,Y_M_1,-0.0004388,0.187294854,0.185200495,0.18717233,-2.109896354
2018/3/5,2018/11/7,Y_M_2,0.176421099,0.15827503,0.165563849,0.159282341,-0.076912581
2018/3/5,2018/11/7,Y_M_3,0.095130888,0.070801051,0.078208916,0.072432911,-0.258750376
2018/3/5,2018/11/7,Y_M_4,0.054292831,0.029674829,0.03695779,0.033006347,-0.075724714
2018/3/5,2018/11/7,Y_M_5,0.049512372,0.022623037,0.027583631,0.025888736,0.023958073
2018/3/5,2018/11/8,Y_M_1,-0.003342634,0.224173719,0.219624579,0.225297277,-4.551485248
2018/3/5,2018/11/8,Y_M_2,0.208034722,0.240915386,0.238124998,0.239324976,-1.339805601
2018/3/5,2018/11/8,Y_M_3,0.162181456,0.176397929,0.17584344,0.176845869,-0.405072899
2018/3/5,2018/11/8,Y_M_4,0.10872352,0.154974525,0.155447034,0.156578301,0.053966284
2018/3/5,2018/11/8,Y_M_5,0.089674759,0.136473454,0.14020128,0.137978843,0.129389514
2018/3/5,2018/11/9,Y_M_1,-0.006690338,0.146543009,0.143686525,0.142732915,-1.571528809
2018/3/5,2018/11/9,Y_M_2,0.092977452,0.070530524,0.072492467,0.06733405,-0.595690274
2018/3/5,2018/11/9,Y_M_3,0.061155017,0.035261211,0.043255864,0.033479656,-0.44043676
2018/3/5,2018/11/9,Y_M_4,0.051831936,0.047484073,0.04964063,0.045666346,-0.049787321
2018/3/5,2018/11/9,Y_M_5,0.076559034,0.049001299,0.05020523,0.045934812,0.03344874
2018/3/5,2018/11/12,Y_M_1,-0.00416549,0.115170334,0.122812334,0.123018163,-2.438820535
2018/3/5,2018/11/12,Y_M_2,0.092310811,0.139221371,0.14607805,0.147205487,0.085008723
2018/3/5,2018/11/12,Y_M_3,0.05710253,0.155751279,0.162208208,0.159668707,-0.175678929
2018/3/5,2018/11/12,Y_M_4,0.047218251,0.135346243,0.143804589,0.138746775,0.125919127
2018/3/5,2018/11/12,Y_M_5,0.027839471,0.102795173,0.111594265,0.105788408,0.096168792
2018/3/5,2018/11/13,Y_M_1,-0.014520601,0.226123364,0.216362218,0.216224906,-7.231598594
2018/3/5,2018/11/13,Y_M_2,0.202198716,0.158106434,0.166020633,0.151687884,-0.777636652
2018/3/5,2018/11/13,Y_M_3,0.008129553,0.014692013,0.036792884,0.010383092,-1.184750325
2018/3/5,2018/11/13,Y_M_4,-0.12895682,-0.103782468,-0.085282136,-0.103120163,-0.067268969
2018/3/5,2018/11/13,Y_M_5,-0.24318395,-0.194470832,-0.177102057,-0.192050263,-0.191946333
2018/3/5,2018/11/14,Y_M_1,-4.06E-05,0.169058264,0.169322814,0.176622725,-2.4501638
2018/3/5,2018/11/14,Y_M_2,0.18478505,0.191364044,0.193370918,0.200359506,0.127352404
2018/3/5,2018/11/14,Y_M_3,0.153168375,0.144057958,0.145369856,0.150205646,-0.582148578
2018/3/5,2018/11/14,Y_M_4,0.07239843,0.078181098,0.079618982,0.085240313,0.105832699
2018/3/5,2018/11/14,Y_M_5,0.045687287,0.047595996,0.050378294,0.060209987,0.042890663
2018/3/5,2018/11/15,Y_M_1,-0.000249083,0.126813874,0.125606647,0.12854389,-1.925721335
2018/3/5,2018/11/15,Y_M_2,0.055789352,0.086584824,0.082493244,0.087212112,-0.010354682
2018/3/5,2018/11/15,Y_M_3,0.030719215,0.065504022,0.058220983,0.06394772,-0.263133891
2018/3/5,2018/11/15,Y_M_4,0.034692341,0.065595967,0.0595139,0.063824548,0.047116912
2018/3/5,2018/11/15,Y_M_5,0.02536565,0.050130961,0.046709411,0.047211914,0.055080805
2018/3/5,2018/11/16,Y_M_1,-0.018503096,0.212441248,0.211119669,0.211037593,-1.536640829
2018/3/5,2018/11/16,Y_M_2,0.122946942,0.100574632,0.102865356,0.10346576,0.021426785
2018/3/5,2018/11/16,Y_M_3,0.023483278,-0.004554561,-0.001244926,0.000952136,-0.092341694
2018/3/5,2018/11/16,Y_M_4,-0.009420923,-0.042936354,-0.038734682,-0.036463818,-0.123455865
2018/3/5,2018/11/16,Y_M_5,-0.036366949,-0.065437296,-0.060996867,-0.057621968,-0.090423505
2018/3/5,2018/11/19,Y_M_1,-0.004050636,0.158338297,0.149130114,0.15494801,-1.523064951
2018/3/5,2018/11/19,Y_M_2,0.166628471,0.168067152,0.161664161,0.160415744,-0.097562703
2018/3/5,2018/11/19,Y_M_3,0.13759049,0.145944509,0.138004856,0.134226473,0.033239904
2018/3/5,2018/11/19,Y_M_4,0.103557498,0.114582832,0.108939715,0.106732857,0.043561006
2018/3/5,2018/11/19,Y_M_5,0.053882933,0.067428097,0.06284049,0.060957988,0.074649658
2018/3/5,2018/11/20,Y_M_1,-0.002588086,0.243468959,0.238689887,0.239534206,-1.64008642
2018/3/5,2018/11/20,Y_M_2,0.161974165,0.226791045,0.222702905,0.219800274,-0.034321428
2018/3/5,2018/11/20,Y_M_3,0.062496936,0.131443175,0.131570758,0.125293636,-0.068331598
2018/3/5,2018/11/20,Y_M_4,0.048036434,0.081241038,0.082760424,0.075889138,0.002335815
2018/3/5,2018/11/20,Y_M_5,0.0256041,0.056089655,0.05828773,0.051885611,0.05793835
2018/3/5,2018/11/21,Y_M_1,-0.015964761,0.206123468,0.205314309,0.206682468,-2.077490482
2018/3/5,2018/11/21,Y_M_2,0.116716087,0.145433573,0.143754862,0.139154851,-0.028859785
2018/3/5,2018/11/21,Y_M_3,-0.040614596,-0.01146221,-0.021865037,-0.022306629,-2.262871831
2018/3/5,2018/11/21,Y_M_4,-0.134396554,-0.102235481,-0.111293724,-0.114708858,-0.010400153
2018/3/5,2018/11/21,Y_M_5,-0.224564094,-0.193028471,-0.200337615,-0.204363997,-0.158202681
2018/3/5,2018/11/22,Y_M_1,-0.01316283,0.160431773,0.166017423,0.161306633,-1.906868267
2018/3/5,2018/11/22,Y_M_2,0.183157229,0.154007303,0.155681507,0.15630574,-0.026718613
2018/3/5,2018/11/22,Y_M_3,0.098230186,0.081011183,0.083137668,0.084650085,-0.067905504
2018/3/5,2018/11/22,Y_M_4,0.0793195,0.063437984,0.064379804,0.064819624,0.015420112
2018/3/5,2018/11/22,Y_M_5,0.083498516,0.062246525,0.061867669,0.059479195,0.045591331
2018/3/5,2018/11/23,Y_M_1,-0.002897038,0.205457547,0.1998004,0.201890426,-1.11714135
2018/3/5,2018/11/23,Y_M_2,0.206326195,0.192018394,0.186707966,0.189023646,0.05790436
2018/3/5,2018/11/23,Y_M_3,0.179161155,0.162684268,0.156728417,0.159796722,0.058313017
2018/3/5,2018/11/23,Y_M_4,0.158864692,0.140717603,0.13619705,0.138222386,0.063016506
2018/3/5,2018/11/23,Y_M_5,0.129943974,0.10950637,0.105766823,0.107648802,0.113789506
2018/3/5,2018/11/26,Y_M_1,-0.001006244,0.133463742,0.123459772,0.12989606,-0.998150244
2018/3/5,2018/11/26,Y_M_2,0.147185912,0.075489983,0.074916106,0.0769395,-0.318874178
2018/3/5,2018/11/26,Y_M_3,0.085769044,0.031345034,0.03791367,0.034232571,-0.021887545
2018/3/5,2018/11/26,Y_M_4,0.063895236,0.013415427,0.021036957,0.016186806,0.081000441
2018/3/5,2018/11/26,Y_M_5,0.061067358,0.002874677,0.011458688,0.006156542,0.02172213
2018/3/5,2018/11/27,Y_M_1,-0.000314379,0.153652348,0.15332648,0.151547471,-1.317015831
2018/3/5,2018/11/27,Y_M_2,0.165150802,0.121064663,0.120235076,0.1185867,-0.205757543
2018/3/5,2018/11/27,Y_M_3,0.134933006,0.112646996,0.108768536,0.110854822,-0.058575435
2018/3/5,2018/11/27,Y_M_4,0.137814593,0.107385594,0.104376493,0.107316706,0.110137636
2018/3/5,2018/11/27,Y_M_5,0.12132682,0.102091161,0.100804883,0.101752562,0.077756467
2018/3/5,2018/11/28,Y_M_1,-0.011955262,0.291512868,0.281895014,0.287243503,-2.079002279
2018/3/5,2018/11/28,Y_M_2,0.259745446,0.294708547,0.287240983,0.291119302,0.164273143
2018/3/5,2018/11/28,Y_M_3,0.160663004,0.200332544,0.193652783,0.199189324,-0.353155684
2018/3/5,2018/11/28,Y_M_4,0.066560999,0.110747083,0.106269455,0.111025533,0.173839912
2018/3/5,2018/11/28,Y_M_5,-0.007656342,0.034848821,0.032369638,0.03638499,0.046396976
2018/3/5,2018/11/29,Y_M_1,-0.009082693,0.249299618,0.246721486,0.243470133,-4.959264211
2018/3/5,2018/11/29,Y_M_2,0.257168762,0.291660063,0.285673104,0.285078345,-0.050935143
2018/3/5,2018/11/29,Y_M_3,0.186576577,0.235995118,0.22883583,0.228661553,-0.352043129
2018/3/5,2018/11/29,Y_M_4,0.089952814,0.160976504,0.154745853,0.152562574,0.052222586
2018/3/5,2018/11/29,Y_M_5,0.067164242,0.132506358,0.128940126,0.127481982,0.139407358
2018/3/5,2018/11/30,Y_M_1,-0.001355316,0.217154611,0.214159711,0.220682689,-1.859488909
2018/3/5,2018/11/30,Y_M_2,0.208291673,0.183234344,0.189276894,0.188130852,0.079701842
2018/3/5,2018/11/30,Y_M_3,0.114028376,0.076999959,0.086476432,0.084048417,-0.192230269
2018/3/5,2018/11/30,Y_M_4,0.031534514,-0.009499944,0.002495577,0.001250804,-0.034171446
2018/3/5,2018/11/30,Y_M_5,0.018082709,-0.039280699,-0.027449405,-0.029629308,-0.026339209
2018/3/5,2018/12/3,Y_M_1,-0.0341281,0.123221299,0.114931082,0.134440858,-8.614862776
2018/3/5,2018/12/3,Y_M_2,0.255189471,0.199785407,0.190578755,0.216202546,-0.343901552
2018/3/5,2018/12/3,Y_M_3,0.174666464,0.146687476,0.133046567,0.156611087,-1.138470075
2018/3/5,2018/12/3,Y_M_4,0.047555396,0.07066274,0.063713702,0.075548199,-0.452092539
2018/3/5,2018/12/3,Y_M_5,-0.073251465,-0.02267174,-0.027240082,-0.020998449,-0.071189085
2018/3/6,2018/11/7,Y_M_1,-0.000450297,0.187159476,0.185312583,0.187611263,-5.26186537
2018/3/6,2018/11/7,Y_M_2,0.169400278,0.157778884,0.165360706,0.159169193,0.130748968
2018/3/6,2018/11/7,Y_M_3,0.094112335,0.070565811,0.078383952,0.072820821,0.033137902
2018/3/6,2018/11/7,Y_M_4,0.055453503,0.029351996,0.037116262,0.033111236,0.038801134
2018/3/6,2018/11/7,Y_M_5,0.051451915,0.0220567,0.027464541,0.026681589,-0.023924943
2018/3/6,2018/11/8,Y_M_1,-0.003304067,0.22397548,0.219601154,0.225443535,-16.28631143
2018/3/6,2018/11/8,Y_M_2,0.206770039,0.240839171,0.238222376,0.239321087,0.203966409
2018/3/6,2018/11/8,Y_M_3,0.152466545,0.176723813,0.176708185,0.177753388,-0.077059061
2018/3/6,2018/11/8,Y_M_4,0.118998123,0.154619592,0.155755865,0.156765602,0.1310235
2018/3/6,2018/11/8,Y_M_5,0.086523073,0.135569648,0.140062367,0.13644993,-0.040964386
2018/3/6,2018/11/9,Y_M_1,-0.006646703,0.146515101,0.143639343,0.142822856,-6.543950316
2018/3/6,2018/11/9,Y_M_2,0.094346466,0.070212564,0.07231077,0.066973296,0.07782514
2018/3/6,2018/11/9,Y_M_3,0.058242743,0.035326566,0.043600618,0.034280846,0.034862362
2018/3/6,2018/11/9,Y_M_4,0.050604833,0.048022217,0.050181204,0.046210182,0.048053459
2018/3/6,2018/11/9,Y_M_5,0.061749618,0.049351804,0.05028187,0.04525411,-0.041042115
2018/3/6,2018/11/12,Y_M_1,-0.004201717,0.115623924,0.122878629,0.123005067,-5.883117525
